,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
310,0.12333393096923828,0.015482652225709229,0.003915977478027344,0.0006302172090334547,0.025000000000000005,0.1,5.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005025125628141,0.5975561641589531,0.6401689344117398,0.5782147880377835,0.6021119880563722,0.0205263950041972,321
311,0.042072296142578125,0.007179245113613753,0.003546142578125,0.0011974855386892801,0.025000000000000005,0.1,5.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957848638996313,0.604816195673709,0.5890261804785193,0.6321769584120063,0.5859531318451869,0.6015514660618105,0.016625424812040438,361
312,0.13103432655334474,0.021678153586715907,0.003633451461791992,0.0005662113762470194,0.025000000000000005,0.1,30.0,l1,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5946437255401431,0.600651748244551,0.59861168398966,0.6280816951853437,0.5955002062362776,0.6034978118391952,0.012479568768949364,281
313,0.010286331176757812,0.004376404670927062,0.0,0.0,0.025000000000000005,0.1,30.0,l1,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,638
314,0.014968395233154297,0.007004181935250034,0.0,0.0,0.025000000000000005,0.1,30.0,l1,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,637
315,0.013058042526245118,0.008211060343371815,0.0,0.0,0.025000000000000005,0.1,30.0,l1,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,633
316,0.27312383651733396,0.03058610294672718,0.0037753105163574217,0.00041687498850789817,0.025000000000000005,0.1,30.0,l2,liblinear,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6026548513175195,0.6069119277905143,0.6008316061578822,0.6357790479313605,0.6022188973916874,0.6096792661177928,0.013207099331158373,49
317,0.40330963134765624,0.06954536252856826,0.0037765979766845705,0.0012414817033720375,0.025000000000000005,0.1,30.0,l2,newton-cg,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6024309977949142,0.6075320277784211,0.6003666138052771,0.6351001334771437,0.6023469944585209,0.6095553534628554,0.012990607780370566,81
318,0.5974386215209961,0.08715353555855175,0.0038530826568603516,0.0005923506407027711,0.025000000000000005,0.1,30.0,l2,sag,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985611621857366,0.6074162414736252,0.5981492535783917,0.6379016163287893,0.5930048753743636,0.6070066297881813,0.016127592120882477,221
319,0.1157315731048584,0.0073757396679281625,0.0028763771057128905,0.00031164967716803453,0.025000000000000005,0.1,30.0,l2,lbfgs,"{'C': 0.025000000000000005, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6024001214469685,0.6075165896044482,0.6003563660399305,0.6351308767731836,0.6023341847518375,0.6095476277232736,0.013009439992509395,85
320,0.06894569396972657,0.009279901024276532,0.003266000747680664,0.0005974437090914143,0.030000000000000006,0.0001,5.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596299469698724,0.5995016042835787,0.5980890479569798,0.6296201409580123,0.5968631590273846,0.6040746843849358,0.012820072683002445,277
321,0.011774063110351562,0.00463868537180515,0.0,0.0,0.030000000000000006,0.0001,5.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,630
322,0.012202787399291991,0.00536387529679437,0.0,0.0,0.030000000000000006,0.0001,5.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,629
323,0.010488176345825195,0.003950351710421562,0.0,0.0,0.030000000000000006,0.0001,5.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,625
324,0.19259543418884278,0.03842983301613497,0.0038134098052978516,0.0008672620795044211,0.030000000000000006,0.0001,5.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602882564383618,0.6068295908626595,0.6006497083229788,0.6349925319410037,0.6026134363575342,0.6095935663735588,0.012856899875939177,65
325,0.12266416549682617,0.0110687470995451,0.003950071334838867,0.000942919340145093,0.030000000000000006,0.0001,5.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6030639629277982,0.607292736081843,0.6025865359734993,0.6354152522615537,0.6028568207845177,0.6102430616058424,0.012704817977157074,5
326,0.12716050148010255,0.014464600748811146,0.0038787364959716798,0.0007523714413540017,0.030000000000000006,0.0001,5.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941136815670776,0.6005218102802801,0.597533106686923,0.6402214542091416,0.5781930115364219,0.6021166128559687,0.020551965686614555,313
327,0.04011902809143066,0.006649898553344409,0.004110860824584961,0.0005933451169255642,0.030000000000000006,0.0001,5.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957719987546539,0.6048226282461977,0.5890197756251777,0.6322166685027247,0.5859633796105337,0.6015588901478576,0.016640245274394932,349
328,0.14015460014343262,0.020218553883251326,0.003908014297485352,0.0005134897404845401,0.030000000000000006,0.0001,30.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981005899955486,0.6011959438770917,0.5987141616431266,0.6277537666942502,0.5959523888821995,0.6043433702184433,0.011823889525952803,273
329,0.013506317138671875,0.0030888383461419497,0.0,0.0,0.030000000000000006,0.0001,30.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,624
330,0.0162564754486084,0.008428905913051525,0.0,0.0,0.030000000000000006,0.0001,30.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,623
331,0.014880800247192382,0.005162742064954035,0.0,0.0,0.030000000000000006,0.0001,30.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,617
332,0.2634842872619629,0.048141663026063104,0.0038915157318115236,0.0007099222393492697,0.030000000000000006,0.0001,30.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027770701948041,0.6068578941816096,0.6006151221149338,0.635093728623802,0.6025634785014693,0.6095814587233237,0.012916970706044612,69
333,0.4113570213317871,0.075831009092419,0.003568220138549805,0.0009884424771568199,0.030000000000000006,0.0001,30.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026021042231124,0.6074239605606115,0.6003204988612172,0.6345377873537451,0.6027594670137243,0.6095287636024821,0.01271593953151638,89
334,0.558493709564209,0.11390265030154542,0.003521156311035156,0.0007245036917623225,0.030000000000000006,0.0001,30.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985302858377911,0.6073879381546751,0.5981992114344565,0.6377991386753226,0.5931150388518404,0.6070063225908171,0.016066856087789266,225
335,0.11877360343933105,0.004884928776016519,0.0030599117279052736,0.0002682885783963635,0.030000000000000006,0.0001,30.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.0001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026175423970852,0.6074033763286479,0.6003678947759454,0.6344788627030018,0.602723599835011,0.6095182552079382,0.01268874236610383,93
336,0.06757807731628418,0.01231842681084289,0.0030687808990478515,0.00037235384751251526,0.030000000000000006,0.001,5.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596299469698724,0.5995016042835787,0.5980890479569798,0.6296201409580123,0.5968631590273846,0.6040746843849358,0.012820072683002445,277
337,0.011976861953735351,0.005470348527507716,0.0,0.0,0.030000000000000006,0.001,5.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,614
338,0.012623739242553712,0.005305988077552116,0.0,0.0,0.030000000000000006,0.001,5.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,613
339,0.011319780349731445,0.0046675677026021545,0.0,0.0,0.030000000000000006,0.001,5.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,580
340,0.18661704063415527,0.03167965383846166,0.003959131240844726,0.0009919076593095713,0.030000000000000006,0.001,5.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602882564383618,0.6068295908626595,0.6006497083229788,0.6349925319410037,0.6026134363575342,0.6095935663735588,0.012856899875939177,65
341,0.13466687202453614,0.016980415162382998,0.004155111312866211,0.0010607425739990381,0.030000000000000006,0.001,5.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6030639629277982,0.607292736081843,0.6025865359734993,0.6354152522615537,0.6028568207845177,0.6102430616058424,0.012704817977157074,5
342,0.124424409866333,0.01866329660380933,0.0031967639923095705,0.00011630989833496702,0.030000000000000006,0.001,5.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941136815670776,0.6005218102802801,0.597533106686923,0.6402214542091416,0.5781930115364219,0.6021166128559687,0.020551965686614555,313
343,0.041442489624023436,0.007453212692118272,0.003360080718994141,0.0004820893331490382,0.030000000000000006,0.001,5.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957719987546539,0.6048226282461977,0.5890197756251777,0.6322166685027247,0.5859633796105337,0.6015588901478576,0.016640245274394932,349
344,0.14553480148315429,0.016590885093023568,0.00512843132019043,0.002069679941018081,0.030000000000000006,0.001,30.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981005899955486,0.6011959438770917,0.5987141616431266,0.6277537666942502,0.5959523888821995,0.6043433702184433,0.011823889525952803,273
345,0.012424135208129882,0.004587328395685565,0.0,0.0,0.030000000000000006,0.001,30.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,545
346,0.019661664962768555,0.007341189911793622,0.0,0.0,0.030000000000000006,0.001,30.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,544
347,0.012746286392211915,0.005131683590059019,0.0,0.0,0.030000000000000006,0.001,30.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,540
348,0.2672234058380127,0.04826485533872371,0.0036478519439697267,0.0008500986391055455,0.030000000000000006,0.001,30.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027770701948041,0.6068578941816096,0.6006151221149338,0.635093728623802,0.6025634785014693,0.6095814587233237,0.012916970706044612,69
349,0.43160157203674315,0.0848653215718456,0.004225015640258789,0.0009802492708576838,0.030000000000000006,0.001,30.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026021042231124,0.6074239605606115,0.6003204988612172,0.6345377873537451,0.6027594670137243,0.6095287636024821,0.01271593953151638,89
350,0.5799431324005127,0.11526222843260002,0.003636074066162109,0.0005548785288960656,0.030000000000000006,0.001,30.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985302858377911,0.6073879381546751,0.5981992114344565,0.6377991386753226,0.5931150388518404,0.6070063225908171,0.016066856087789266,225
351,0.11803007125854492,0.004855278681307235,0.0026038169860839845,0.00029456286523079375,0.030000000000000006,0.001,30.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026175423970852,0.6074033763286479,0.6003678947759454,0.6344788627030018,0.602723599835011,0.6095182552079382,0.01268874236610383,93
352,0.06886487007141114,0.005844342800293833,0.003978109359741211,0.0011047685812587472,0.030000000000000006,0.01,5.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596299469698724,0.5995016042835787,0.5980890479569798,0.6296201409580123,0.5968631590273846,0.6040746843849358,0.012820072683002445,277
353,0.013355493545532227,0.005788101971993976,0.0,0.0,0.030000000000000006,0.01,5.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,534
354,0.012336397171020507,0.005022071224580505,0.0,0.0,0.030000000000000006,0.01,5.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,532
355,0.01125798225402832,0.004255112881792183,0.0,0.0,0.030000000000000006,0.01,5.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,531
356,0.19783239364624022,0.024282683399499957,0.004125213623046875,0.00043078437420165027,0.030000000000000006,0.01,5.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602882564383618,0.6068295908626595,0.6006497083229788,0.6349925319410037,0.6026134363575342,0.6095935663735588,0.012856899875939177,65
357,0.1370638370513916,0.007192249092012254,0.004670333862304687,0.0006364147177900249,0.030000000000000006,0.01,5.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6030639629277982,0.607292736081843,0.6025865359734993,0.6354152522615537,0.6028568207845177,0.6102430616058424,0.012704817977157074,5
358,0.12703900337219237,0.009042768550763748,0.0039030075073242187,0.0006740559105413532,0.030000000000000006,0.01,5.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941136815670776,0.6005218102802801,0.597533106686923,0.6402214542091416,0.5781930115364219,0.6021166128559687,0.020551965686614555,313
359,0.038909530639648436,0.003465241830770051,0.004600000381469726,0.0015788379039567415,0.030000000000000006,0.01,5.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957719987546539,0.6048226282461977,0.5890197756251777,0.6322166685027247,0.5859633796105337,0.6015588901478576,0.016640245274394932,349
360,0.13752403259277343,0.014959713992799637,0.003517818450927734,0.0006025823901861004,0.030000000000000006,0.01,30.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981005899955486,0.6011959438770917,0.5987141616431266,0.6277537666942502,0.5959523888821995,0.6043433702184433,0.011823889525952803,273
361,0.012307071685791015,0.004730351324268456,0.0,0.0,0.030000000000000006,0.01,30.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,524
362,0.01995701789855957,0.005900885925620602,0.0,0.0,0.030000000000000006,0.01,30.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,523
363,0.013661384582519531,0.006854253557515923,0.0,0.0,0.030000000000000006,0.01,30.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,522
364,0.27170863151550295,0.05236884024621408,0.0036419391632080077,0.0005750007577007706,0.030000000000000006,0.01,30.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027770701948041,0.6068578941816096,0.6006151221149338,0.635093728623802,0.6025634785014693,0.6095814587233237,0.012916970706044612,69
365,0.4128092288970947,0.06482122343018011,0.0038434982299804686,0.000811538451639332,0.030000000000000006,0.01,30.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026021042231124,0.6074239605606115,0.6003204988612172,0.6345377873537451,0.6027594670137243,0.6095287636024821,0.01271593953151638,89
366,0.5660896301269531,0.13043422840169033,0.0048862934112548825,0.0017092494660546007,0.030000000000000006,0.01,30.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985302858377911,0.6073879381546751,0.5981992114344565,0.6377991386753226,0.5931150388518404,0.6070063225908171,0.016066856087789266,225
367,0.12051196098327636,0.00537593881382493,0.003482198715209961,0.0004279937599044357,0.030000000000000006,0.01,30.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.01, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026175423970852,0.6074033763286479,0.6003678947759454,0.6344788627030018,0.602723599835011,0.6095182552079382,0.01268874236610383,93
368,0.06761302947998046,0.006213243952666904,0.003099203109741211,0.000525679241231794,0.030000000000000006,0.1,5.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596299469698724,0.5995016042835787,0.5980890479569798,0.6296201409580123,0.5968631590273846,0.6040746843849358,0.012820072683002445,277
369,0.010820722579956055,0.004091328833787663,0.0,0.0,0.030000000000000006,0.1,5.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,521
370,0.012933588027954102,0.0038107842212164065,0.0,0.0,0.030000000000000006,0.1,5.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,550
371,0.009580612182617188,0.0037803804838015096,0.0,0.0,0.030000000000000006,0.1,5.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,577
372,0.19278402328491212,0.03257056630329349,0.004313039779663086,0.0007909208034350024,0.030000000000000006,0.1,5.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.602882564383618,0.6068295908626595,0.6006497083229788,0.6349925319410037,0.6026134363575342,0.6095935663735588,0.012856899875939177,65
373,0.13187212944030763,0.014448759547082668,0.004015207290649414,0.0012515910148704573,0.030000000000000006,0.1,5.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6030639629277982,0.607292736081843,0.6025865359734993,0.6354152522615537,0.6028568207845177,0.6102430616058424,0.012704817977157074,5
374,0.12096047401428223,0.020669370105821296,0.0045135498046875,0.0005654027389699509,0.030000000000000006,0.1,5.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941136815670776,0.6005218102802801,0.597533106686923,0.6402214542091416,0.5781930115364219,0.6021166128559687,0.020551965686614555,313
375,0.04081273078918457,0.006786201799766797,0.003310966491699219,0.0006809719686835098,0.030000000000000006,0.1,5.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5957719987546539,0.6048226282461977,0.5890197756251777,0.6322166685027247,0.5859633796105337,0.6015588901478576,0.016640245274394932,349
376,0.14594149589538574,0.023626224734787312,0.004429912567138672,0.0010141641183871257,0.030000000000000006,0.1,30.0,l1,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981005899955486,0.6011959438770917,0.5987141616431266,0.6277537666942502,0.5959523888821995,0.6043433702184433,0.011823889525952803,273
377,0.010161495208740235,0.005053988929642692,0.0,0.0,0.030000000000000006,0.1,30.0,l1,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,575
378,0.016433572769165038,0.0064147452562259,0.0,0.0,0.030000000000000006,0.1,30.0,l1,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,570
379,0.011012554168701172,0.0053591743272035424,0.0,0.0,0.030000000000000006,0.1,30.0,l1,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,568
380,0.2859682559967041,0.05559203227262868,0.003959465026855469,0.0005745470142621229,0.030000000000000006,0.1,30.0,l2,liblinear,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6027770701948041,0.6068578941816096,0.6006151221149338,0.635093728623802,0.6025634785014693,0.6095814587233237,0.012916970706044612,69
381,0.42128849029541016,0.047530924214591284,0.0037293434143066406,0.0010454446938428484,0.030000000000000006,0.1,30.0,l2,newton-cg,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6026021042231124,0.6074239605606115,0.6003204988612172,0.6345377873537451,0.6027594670137243,0.6095287636024821,0.01271593953151638,89
382,0.5713403701782227,0.12647607511976888,0.003794288635253906,0.0012779548502413695,0.030000000000000006,0.1,30.0,l2,sag,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5985302858377911,0.6073879381546751,0.5981992114344565,0.6377991386753226,0.5931150388518404,0.6070063225908171,0.016066856087789266,225
383,0.11924290657043457,0.007569982566784227,0.003245973587036133,0.0003203474434408493,0.030000000000000006,0.1,30.0,l2,lbfgs,"{'C': 0.030000000000000006, 'l1_ratio': 0.1, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.6026175423970852,0.6074033763286479,0.6003678947759454,0.6344788627030018,0.602723599835011,0.6095182552079382,0.01268874236610383,93
384,0.06853885650634765,0.007416804943413417,0.0035086154937744142,0.0004979067847477618,0.035,0.0001,5.0,l1,liblinear,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5981353258869874,0.6012293932540325,0.5974344719454614,0.6298097246169256,0.596008751591606,0.6045235334590026,0.012757807980529372,269
385,0.010854864120483398,0.005384885523854847,0.0,0.0,0.035,0.0001,5.0,l1,newton-cg,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,561
386,0.012498426437377929,0.0056959380656127516,0.0,0.0,0.035,0.0001,5.0,l1,sag,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,560
387,0.010378313064575196,0.004540279537605331,0.0,0.0,0.035,0.0001,5.0,l1,lbfgs,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,558
388,0.20097556114196777,0.04228721197954189,0.004459857940673828,0.0006859729539416396,0.035,0.0001,5.0,l2,liblinear,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.6028311038037087,0.6067974280002161,0.6004985537841154,0.6343840708735451,0.6028952499045677,0.6094812812732305,0.012614611060016523,105
389,0.13515768051147461,0.011099116863199334,0.003911828994750977,0.0005574786522738569,0.035,0.0001,5.0,l2,newton-cg,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6020887849385175,0.6072978821398339,0.6026390557709009,0.635070671151772,0.6031745015102645,0.6100541791022578,0.012642654542312132,17
390,0.12481951713562012,0.00879749522688062,0.004168128967285157,0.001852345137492808,0.035,0.0001,5.0,l2,sag,"{'C': 0.035, 'l1_ratio': 0.0001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6005205237657822,0.5975164540682347,0.6402662881825332,0.5781866066830802,0.6021214827620402,0.02057054648968296,305
