,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
173,0.9673728942871094,0.13316467064762666,0.0037163734436035157,0.0003853843696244872,10.0,0.7,30.0,l2,newton-cg,"{'C': 10.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961245037270325,0.6054607394370727,0.5976317414283848,0.6161366437031325,0.6016283699135857,0.6033963996418417,0.007152803662414069,97
174,0.5243079662322998,0.027863180968035386,0.0034223079681396486,0.0003086502282844608,10.0,0.7,30.0,l2,sag,"{'C': 10.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.598626774425121,0.6073223259152908,0.5984835869228267,0.6370433659810057,0.5934071001642205,0.6069766306816929,0.01568510202079363,58
175,0.13853936195373534,0.005482799675720977,0.0041463375091552734,0.0007380676784617887,10.0,0.7,30.0,l2,lbfgs,"{'C': 10.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5978690173859569,0.605133964754649,0.5989716367474618,0.6241337435855394,0.6050152563606599,0.6062247237668533,0.009442570179035577,76
176,0.09409456253051758,0.005669879453760834,0.003974771499633789,0.0005805915194396482,10.0,0.75,5.0,l1,liblinear,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988892233826584,0.6079411393886998,0.6016732038869774,0.6378555013847292,0.6002961604185186,0.6093310456923167,0.014593695613202392,7
177,0.01810464859008789,0.0038817123162246236,0.0,0.0,10.0,0.75,5.0,l1,newton-cg,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,224
178,0.013574552536010743,0.0023792700750563476,0.0,0.0,10.0,0.75,5.0,l1,sag,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,223
179,0.01575045585632324,0.003370425695507486,0.0,0.0,10.0,0.75,5.0,l1,lbfgs,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,222
180,0.2484987735748291,0.026767653122089938,0.003758525848388672,0.0007898982268040482,10.0,0.75,5.0,l2,liblinear,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5949010284396895,0.6056241267782847,0.5986027171949817,0.6171268340297544,0.6017539050390824,0.6036017222963586,0.00763053499430696,94
181,0.1225853443145752,0.011277384689323114,0.0033883094787597657,0.0008662399419146745,10.0,0.75,5.0,l2,newton-cg,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017658697995868,0.6067819898262434,0.5996838564390553,0.6318144437128679,0.6050908336300916,0.6090273986815691,0.011660355139806249,31
182,0.11560244560241699,0.004316898076040291,0.0038554191589355467,0.00019687123957697113,10.0,0.75,5.0,l2,sag,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404443431054316,0.5781212771789952,0.6021301711872673,0.020654150320297136,115
183,0.048093986511230466,0.003570190662722761,0.005292844772338867,0.001564376899243381,10.0,0.75,5.0,l2,lbfgs,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958530491680111,0.6046515218179993,0.5890146517425044,0.6323076174201764,0.5860735430880104,0.6015800766473404,0.01664185606954557,133
184,6.962573671340943,1.1993724959377041,0.003654813766479492,0.0010201407691262734,10.0,0.75,30.0,l1,liblinear,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596366368452606,0.6057720759455238,0.598461810421465,0.6171268340297543,0.6021522869169341,0.6039758751532567,0.007318593209172971,91
185,0.013280105590820313,0.0037294596599190917,0.0,0.0,10.0,0.75,30.0,l1,newton-cg,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,240
186,0.011336612701416015,0.005031572657142392,0.0,0.0,10.0,0.75,30.0,l1,sag,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,217
187,0.013239622116088867,0.0017854815694967195,0.0,0.0,10.0,0.75,30.0,l1,lbfgs,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,190
188,0.7878683090209961,0.07824733775685197,0.002989959716796875,0.00027988226614106054,10.0,0.75,30.0,l2,liblinear,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5961309362995211,0.6054620259515704,0.5976061220150181,0.6161648250578359,0.6015848169108624,0.6033897452469615,0.007167919960712101,100
189,0.9621376037597656,0.11587231002104105,0.003577709197998047,0.00042980438773272244,10.0,0.75,30.0,l2,newton-cg,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961245037270325,0.6054607394370727,0.5976317414283848,0.6161366437031325,0.6016283699135857,0.6033963996418417,0.007152803662414069,97
190,0.4872138500213623,0.019271355350749416,0.0035485744476318358,0.0008099645631869472,10.0,0.75,30.0,l2,sag,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.598626774425121,0.6073223259152908,0.5984835869228267,0.6370433659810057,0.5934071001642205,0.6069766306816929,0.01568510202079363,58
191,0.1370922088623047,0.007430130869062896,0.003293418884277344,0.00045787443867303934,10.0,0.75,30.0,l2,lbfgs,"{'C': 10.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5978690173859569,0.605133964754649,0.5989716367474618,0.6241337435855394,0.6050152563606599,0.6062247237668533,0.009442570179035577,76
192,0.0936004638671875,0.005826320849126612,0.0047305583953857425,0.0014070309692093702,100.0,0.65,5.0,l1,liblinear,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006015741791394,0.6053552452482587,0.601994727524729,0.6368179151433792,0.5986488321390417,0.6086836588469096,0.014236392494630889,37
193,0.015174198150634765,0.0032843708406803097,0.0,0.0,100.0,0.65,5.0,l1,newton-cg,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,162
194,0.014237928390502929,0.0036696220163015478,0.0,0.0,100.0,0.65,5.0,l1,sag,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,161
195,0.01026759147644043,0.003903523741510689,0.0,0.0,100.0,0.65,5.0,l1,lbfgs,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,160
196,0.2706283092498779,0.015542119884625056,0.00328826904296875,0.00036163287323713177,100.0,0.65,5.0,l2,liblinear,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5948328431713097,0.6055572280244027,0.5986014362243134,0.6164556053995476,0.6004908679601054,0.6031875961559358,0.007480138070855991,106
197,0.11933302879333496,0.007151789444389479,0.0032421112060546874,0.0009486852393997691,100.0,0.65,5.0,l2,newton-cg,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017620102560935,0.6067871358842343,0.5996851374097236,0.6318093198301945,0.6050998004247699,0.6090286807610031,0.011657825209840298,28
198,0.12299900054931641,0.016745221771087088,0.0034983158111572266,0.0008530326628295686,100.0,0.65,5.0,l2,sag,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.594116254596073,0.6004947934758277,0.5974741820361797,0.6404417811640949,0.5781212771789952,0.6021296576902342,0.020653241893530138,118
199,0.05075702667236328,0.005150680689045993,0.003717660903930664,0.0005768195452739995,100.0,0.65,5.0,l2,lbfgs,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958594817404996,0.6046489487890039,0.589013370771836,0.632306336449508,0.5860709811466737,0.6015798237795043,0.016641516536847686,136
200,6.414290189743042,2.5845335815469572,0.003609752655029297,0.0007442936615297559,100.0,0.65,30.0,l1,liblinear,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5958234593345632,0.605642137981253,0.5981249151356932,0.6157536334733007,0.601145443971624,0.6032979179792868,0.007041318778334238,103
201,0.009796905517578124,0.002797816438155647,0.0,0.0,100.0,0.65,30.0,l1,newton-cg,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,155
202,0.013740968704223634,0.00531071389054211,0.0,0.0,100.0,0.65,30.0,l1,sag,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,154
203,0.013941001892089844,0.00198145773237146,0.0,0.0,100.0,0.65,30.0,l1,lbfgs,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,153
204,0.8715579032897949,0.06572182826922858,0.0037812232971191407,0.0005651968476674982,100.0,0.65,30.0,l2,liblinear,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.595982987132282,0.6054272900601316,0.597348646910683,0.615339879947429,0.6006381795869637,0.602947396727498,0.0069986426629864654,112
205,1.1350831985473633,0.0870150568789368,0.0031859874725341797,0.0006093283734499434,100.0,0.65,30.0,l2,newton-cg,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5959662624438115,0.6054388686906114,0.5973396801160047,0.615324508299409,0.6007291285044154,0.6029596896108503,0.006992896441716079,109
206,0.5089545726776123,0.058047734080952165,0.003646707534790039,0.0006783984320238597,100.0,0.65,30.0,l2,sag,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986332069976097,0.6073223259152907,0.598484867893495,0.6370305562743225,0.5934045382228837,0.6069750990607202,0.01567981112594244,64
207,0.1394045352935791,0.0133370955525959,0.0035582065582275392,0.00031957484045483137,100.0,0.65,30.0,l2,lbfgs,"{'C': 100.0, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5977159221607269,0.6051609815591013,0.5989741986887984,0.6240082084600427,0.6049909179179616,0.6061700457573262,0.009421900258934038,79
208,0.10802187919616699,0.017014060681391,0.004219722747802734,0.0008876993385625006,100.0,0.7,5.0,l1,liblinear,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006015741791394,0.6053552452482587,0.601994727524729,0.6368179151433792,0.5986488321390417,0.6086836588469096,0.014236392494630889,37
209,0.017700767517089842,0.003011888277305114,0.0,0.0,100.0,0.7,5.0,l1,newton-cg,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,185
210,0.016859674453735353,0.006069647779024238,0.0,0.0,100.0,0.7,5.0,l1,sag,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,184
211,0.013246583938598632,0.002311599524581268,0.0,0.0,100.0,0.7,5.0,l1,lbfgs,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,183
212,0.32230424880981445,0.060198275304605635,0.0037273883819580076,0.0009138066468479036,100.0,0.7,5.0,l2,liblinear,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5948328431713097,0.6055572280244027,0.5986014362243134,0.6164556053995476,0.6004908679601054,0.6031875961559358,0.007480138070855991,106
213,0.12516236305236816,0.011997223920966138,0.003428363800048828,0.0003234483701100491,100.0,0.7,5.0,l2,newton-cg,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017620102560935,0.6067871358842343,0.5996851374097236,0.6318093198301945,0.6050998004247699,0.6090286807610031,0.011657825209840298,28
214,0.1342324733734131,0.014409235720143921,0.006220817565917969,0.0026895720614246244,100.0,0.7,5.0,l2,sag,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.594116254596073,0.6004947934758277,0.5974741820361797,0.6404417811640949,0.5781212771789952,0.6021296576902342,0.020653241893530138,118
215,0.04248003959655762,0.0037686574475590154,0.004238319396972656,0.0014711804796795154,100.0,0.7,5.0,l2,lbfgs,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958594817404996,0.6046489487890039,0.589013370771836,0.632306336449508,0.5860709811466737,0.6015798237795043,0.016641516536847686,136
216,6.544553232192993,1.887370012129575,0.005129098892211914,0.0016962679571236293,100.0,0.7,30.0,l1,liblinear,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5958234593345632,0.605642137981253,0.5981249151356932,0.6157536334733007,0.601145443971624,0.6032979179792868,0.007041318778334238,103
217,0.010620212554931641,0.003781749205353414,0.0,0.0,100.0,0.7,30.0,l1,newton-cg,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,177
218,0.01332235336303711,0.0033831695068570274,0.0,0.0,100.0,0.7,30.0,l1,sag,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,176
219,0.01429886817932129,0.0033269793049636497,0.0,0.0,100.0,0.7,30.0,l1,lbfgs,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,175
220,0.8816174030303955,0.06954386816084045,0.003671073913574219,0.000244722223064407,100.0,0.7,30.0,l2,liblinear,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.595982987132282,0.6054272900601316,0.597348646910683,0.615339879947429,0.6006381795869637,0.602947396727498,0.0069986426629864654,112
221,1.112546968460083,0.09313122584241874,0.003490781784057617,0.0009252655852003752,100.0,0.7,30.0,l2,newton-cg,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5959662624438115,0.6054388686906114,0.5973396801160047,0.615324508299409,0.6007291285044154,0.6029596896108503,0.006992896441716079,109
222,0.4769237995147705,0.009254624128084168,0.003006649017333984,0.00027138944627454447,100.0,0.7,30.0,l2,sag,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986332069976097,0.6073223259152907,0.598484867893495,0.6370305562743225,0.5934045382228837,0.6069750990607202,0.01567981112594244,64
223,0.1280299186706543,0.00975901122648093,0.0033288002014160156,0.000454304584893076,100.0,0.7,30.0,l2,lbfgs,"{'C': 100.0, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5977159221607269,0.6051609815591013,0.5989741986887984,0.6240082084600427,0.6049909179179616,0.6061700457573262,0.009421900258934038,79
224,0.08946876525878907,0.0031466730992319105,0.0038108348846435545,0.0005217683572915536,100.0,0.75,5.0,l1,liblinear,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006015741791394,0.6053552452482587,0.601994727524729,0.6368179151433792,0.5986488321390417,0.6086836588469096,0.014236392494630889,37
225,0.015549612045288087,0.0022319303849728475,0.0,0.0,100.0,0.75,5.0,l1,newton-cg,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,171
226,0.015969610214233397,0.0030505125090328693,0.0,0.0,100.0,0.75,5.0,l1,sag,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,174
227,0.011418914794921875,0.0030059086503676316,0.0,0.0,100.0,0.75,5.0,l1,lbfgs,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,187
228,0.30637235641479493,0.06352093887198791,0.003483104705810547,0.00011345151531178476,100.0,0.75,5.0,l2,liblinear,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5948328431713097,0.6055572280244027,0.5986014362243134,0.6164556053995476,0.6004908679601054,0.6031875961559358,0.007480138070855991,106
229,0.12432594299316406,0.010826119500575793,0.0032588958740234373,0.0005195611724065881,100.0,0.75,5.0,l2,newton-cg,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017620102560935,0.6067871358842343,0.5996851374097236,0.6318093198301945,0.6050998004247699,0.6090286807610031,0.011657825209840298,28
230,0.12956042289733888,0.02032646946765005,0.003684377670288086,0.0005063269178347307,100.0,0.75,5.0,l2,sag,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.594116254596073,0.6004947934758277,0.5974741820361797,0.6404417811640949,0.5781212771789952,0.6021296576902342,0.020653241893530138,118
231,0.05503101348876953,0.0035536658298888123,0.004647541046142578,0.0009428834943013629,100.0,0.75,5.0,l2,lbfgs,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958594817404996,0.6046489487890039,0.589013370771836,0.632306336449508,0.5860709811466737,0.6015798237795043,0.016641516536847686,136
232,6.0089010238647464,2.0131889182727263,0.00397801399230957,0.0005255484918399342,100.0,0.75,30.0,l1,liblinear,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5958234593345632,0.605642137981253,0.5981249151356932,0.6157536334733007,0.601145443971624,0.6032979179792868,0.007041318778334238,103
233,0.015065860748291016,0.0008346948906515411,0.0,0.0,100.0,0.75,30.0,l1,newton-cg,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,156
234,0.015588903427124023,0.000988215929208591,0.0,0.0,100.0,0.75,30.0,l1,sag,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,158
235,0.016501617431640626,0.0019472270943615955,0.0,0.0,100.0,0.75,30.0,l1,lbfgs,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,159
236,1.0034164905548095,0.17673867241005192,0.004662752151489258,0.002704300587464637,100.0,0.75,30.0,l2,liblinear,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.595982987132282,0.6054272900601316,0.597348646910683,0.615339879947429,0.6006381795869637,0.602947396727498,0.0069986426629864654,112
237,1.469059133529663,0.19496163632583707,0.0052052497863769535,0.0022449002669747056,100.0,0.75,30.0,l2,newton-cg,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5959662624438115,0.6054388686906114,0.5973396801160047,0.615324508299409,0.6007291285044154,0.6029596896108503,0.006992896441716079,109
238,0.48178606033325194,0.07326101689821289,0.0031386852264404298,0.0009300286575098973,100.0,0.75,30.0,l2,sag,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986332069976097,0.6073223259152907,0.598484867893495,0.6370305562743225,0.5934045382228837,0.6069750990607202,0.01567981112594244,64
239,0.13072690963745118,0.011755714776929719,0.003563690185546875,0.0005977341866168164,100.0,0.75,30.0,l2,lbfgs,"{'C': 100.0, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5977159221607269,0.6051609815591013,0.5989741986887984,0.6240082084600427,0.6049909179179616,0.6061700457573262,0.009421900258934038,79
