,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
167,0.037785911560058595,0.005792698291235632,0.0038398265838623046,0.0009675509768327411,5.266666666666667,0.7,5.0,l2,lbfgs,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958530491680111,0.6046553813614925,0.5890184946545094,0.6323050554788398,0.5860799479413521,0.601582385720841,0.016639278664868133,271
168,11.632733917236328,4.218942294081755,0.005114269256591797,0.002139379840758334,5.266666666666667,0.7,30.0,l1,liblinear,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5964384132644791,0.605828682583424,0.5985988742829766,0.618008141849568,0.6021689395356224,0.604208610303214,0.007603381644631606,145
169,0.011797666549682617,0.005322506608659173,0.0,0.0,5.266666666666667,0.7,30.0,l1,newton-cg,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,400
170,0.011796092987060547,0.0038354173861664346,0.0,0.0,5.266666666666667,0.7,30.0,l1,sag,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,427
171,0.012406873703002929,0.002582794418071046,0.0,0.0,5.266666666666667,0.7,30.0,l1,lbfgs,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,364
172,0.8597131729125976,0.0760089401133333,0.0038303375244140626,0.0010981347069148712,5.266666666666667,0.7,30.0,l2,liblinear,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962184192853669,0.6055186325894707,0.5978136392632881,0.6168514253360626,0.6021599727409442,0.6037124178430264,0.007338414249990195,205
173,1.5475202560424806,0.6128829978788828,0.00544581413269043,0.0012396112716903816,5.266666666666667,0.7,30.0,l2,newton-cg,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962055541403897,0.6055147730459773,0.5978354157646498,0.616837334658711,0.6022304261277025,0.6037247007474861,0.0073293877898639274,196
174,0.7642663955688477,0.1597905746392889,0.006329870223999024,0.0030472059672913615,5.266666666666667,0.7,30.0,l2,sag,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984784630401533,0.6370279943329857,0.5934032572522154,0.6069707337815551,0.015680548716015402,79
175,0.17343721389770508,0.013702120837157997,0.004436969757080078,0.001228283048530942,5.266666666666667,0.7,30.0,l2,lbfgs,"{'C': 5.266666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.598588178990189,0.6052716218059062,0.5989831654834767,0.6242618406523728,0.6049947608299666,0.6064199135523822,0.009362961977404714,100
176,0.09832220077514649,0.010527538960771092,0.003824186325073242,0.0012388316496292334,5.266666666666667,0.75,5.0,l1,liblinear,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988866503536628,0.6079475719611884,0.6016847326229924,0.637842691678046,0.6002948794478504,0.6093313052127479,0.014587883698366708,7
177,0.014410829544067383,0.0022522919869630955,0.0,0.0,5.266666666666667,0.75,5.0,l1,newton-cg,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,397
178,0.017726993560791014,0.004095097515886214,0.0,0.0,5.266666666666667,0.75,5.0,l1,sag,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,398
179,0.0812678337097168,0.10096456856825946,0.0,0.0,5.266666666666667,0.75,5.0,l1,lbfgs,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,399
180,0.7695037841796875,0.28203089911335183,0.006943559646606446,0.0034189262104146467,5.266666666666667,0.75,5.0,l2,liblinear,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.595075994411381,0.6056344188942666,0.5986065601069867,0.6175687689103295,0.6022893507784459,0.603835018620282,0.007723990043624426,160
181,0.26088762283325195,0.12768235272653877,0.007249212265014649,0.0033911863359001007,5.266666666666667,0.75,5.0,l2,newton-cg,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017787349445641,0.6067845628552389,0.5996902612923969,0.6318285343902197,0.6050831478060815,0.6090330482577002,0.011663655671571004,37
182,0.22343144416809083,0.08548665103439129,0.009018373489379884,0.003431306292811606,5.266666666666667,0.75,5.0,l2,sag,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974741820361797,0.6404469050467683,0.5781212771789951,0.6021309397696684,0.020655043055809796,241
183,0.058870792388916016,0.022072833812230762,0.007016563415527343,0.002470435322410507,5.266666666666667,0.75,5.0,l2,lbfgs,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958530491680111,0.6046553813614925,0.5890184946545094,0.6323050554788398,0.5860799479413521,0.601582385720841,0.016639278664868133,271
184,9.03688087463379,4.523274562769675,0.005906057357788086,0.0029001881174526476,5.266666666666667,0.75,30.0,l1,liblinear,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5964384132644791,0.605828682583424,0.5985988742829766,0.618008141849568,0.6021689395356224,0.604208610303214,0.007603381644631606,145
185,0.016160202026367188,0.002376378410158805,0.0,0.0,5.266666666666667,0.75,30.0,l1,newton-cg,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,401
186,0.013230133056640624,0.0012659077456112669,0.0,0.0,5.266666666666667,0.75,30.0,l1,sag,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,402
187,0.014808416366577148,0.0027485138296738042,0.0,0.0,5.266666666666667,0.75,30.0,l1,lbfgs,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,403
188,0.7395333290100098,0.03647650315165373,0.0029611110687255858,0.00019904095738917078,5.266666666666667,0.75,30.0,l2,liblinear,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962184192853669,0.6055186325894707,0.5978136392632881,0.6168514253360626,0.6021599727409442,0.6037124178430264,0.007338414249990195,205
189,0.847245454788208,0.06189914838236573,0.0032419681549072264,0.0003569215921203861,5.266666666666667,0.75,30.0,l2,newton-cg,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962055541403897,0.6055147730459773,0.5978354157646498,0.616837334658711,0.6022304261277025,0.6037247007474861,0.0073293877898639274,196
190,0.46358838081359866,0.0988672515176313,0.00397639274597168,0.0008127062818996677,5.266666666666667,0.75,30.0,l2,sag,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984784630401533,0.6370279943329857,0.5934032572522154,0.6069707337815551,0.015680548716015402,79
191,0.1487513542175293,0.013404223291094497,0.004668045043945313,0.0007580804980644514,5.266666666666667,0.75,30.0,l2,lbfgs,"{'C': 5.266666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.598588178990189,0.6052716218059062,0.5989831654834767,0.6242618406523728,0.6049947608299666,0.6064199135523822,0.009362961977404714,100
192,0.09598960876464843,0.004298508068599367,0.003765296936035156,0.0006158227269458219,5.355555555555555,0.65,5.0,l1,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988892233826584,0.6079514315046816,0.6016860135936607,0.6378337248833676,0.600293598477182,0.6093307983683101,0.014583961582307818,13
193,0.018529510498046874,0.002699534883677218,0.0,0.0,5.355555555555555,0.65,5.0,l1,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,407
194,0.015749359130859376,0.002039874873732481,0.0,0.0,5.355555555555555,0.65,5.0,l1,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,408
195,0.011856174468994141,0.0031311219895247297,0.0,0.0,5.355555555555555,0.65,5.0,l1,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,409
196,0.31468820571899414,0.06865913130098913,0.00534214973449707,0.0017314785099959331,5.355555555555555,0.65,5.0,l2,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950579832084127,0.6056292728362757,0.5986091220483234,0.6175495543503046,0.6022765410717625,0.6038244947030158,0.0077211719653011,163
197,0.15511183738708495,0.013432588231177297,0.004130840301513672,0.0006367801494054832,5.355555555555555,0.65,5.0,l2,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.631829815360888,0.6050793048940765,0.6090317639607343,0.011664675991170301,43
198,0.16261401176452636,0.056448232330823446,0.008153486251831054,0.007090146443092018,5.355555555555555,0.65,5.0,l2,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974741820361797,0.6404456240761,0.5781212771789951,0.6021306835755347,0.020654567805907704,250
199,0.06458287239074707,0.04292108178763556,0.004013490676879883,0.000360197669930371,5.355555555555555,0.65,5.0,l2,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.6323050554788398,0.5860799479413521,0.6015821284179413,0.016639367268672517,283
200,10.058240604400634,4.135840241278384,0.004945039749145508,0.0024633656301878484,5.355555555555555,0.65,30.0,l1,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5965156041343429,0.6058248230399308,0.5985988742829766,0.6179812414655329,0.602796615163106,0.6043434316171779,0.007547871769139093,124
201,0.03660602569580078,0.016668551408666687,0.0,0.0,5.355555555555555,0.65,30.0,l1,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,412
202,0.05383596420288086,0.03568988155502454,0.0,0.0,5.355555555555555,0.65,30.0,l1,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,413
203,0.021445560455322265,0.00673898661738245,0.0,0.0,5.355555555555555,0.65,30.0,l1,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,414
204,0.9215908050537109,0.1956758680735141,0.003058910369873047,0.0006663158553135975,5.355555555555555,0.65,30.0,l2,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962119867128783,0.6055160595604752,0.5978046724686098,0.6168270868933643,0.6021381962395824,0.603699600374982,0.007333252245916015,214
205,1.0411253452301026,0.27451374466772044,0.0037358760833740234,0.0007372910139542127,5.355555555555555,0.65,30.0,l2,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962029811113941,0.6055147730459775,0.5978379777059865,0.616821963010691,0.6022124925383459,0.603718037482479,0.007324738408278902,202
206,0.4954082012176514,0.058491734018013636,0.003819704055786133,0.0009403191159194454,5.355555555555555,0.65,30.0,l2,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984784630401533,0.637029275303654,0.5934032572522154,0.6069709899756888,0.015681039802434293,76
207,0.14736695289611818,0.009467643524679234,0.004382944107055664,0.0008334442652889078,5.355555555555555,0.65,30.0,l2,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985856059611936,0.6052587566609289,0.5989844464541451,0.6242579977403677,0.6049909179179616,0.6064155449469194,0.009362158002577994,103
208,0.09899516105651855,0.007688097863118684,0.003780078887939453,0.0006472895270538351,5.355555555555555,0.7,5.0,l1,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988892233826584,0.6079514315046816,0.6016860135936607,0.6378337248833676,0.600293598477182,0.6093307983683101,0.014583961582307818,13
209,0.01640152931213379,0.0010291152309169001,0.0,0.0,5.355555555555555,0.7,5.0,l1,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,416
210,0.014238500595092773,0.0006274760407820227,0.0,0.0,5.355555555555555,0.7,5.0,l1,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,417
211,0.011077880859375,0.002573319908888596,0.0,0.0,5.355555555555555,0.7,5.0,l1,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,418
212,0.27165899276733396,0.062298642700097766,0.004224967956542969,0.0006665478308877059,5.355555555555555,0.7,5.0,l2,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950579832084127,0.6056292728362757,0.5986091220483234,0.6175495543503046,0.6022765410717625,0.6038244947030158,0.0077211719653011,163
213,0.13559327125549317,0.013652154945845884,0.003770732879638672,0.0006755605580319827,5.355555555555555,0.7,5.0,l2,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.631829815360888,0.6050793048940765,0.6090317639607343,0.011664675991170301,43
214,0.126829195022583,0.03186476860542569,0.003130388259887695,0.00037829530870880034,5.355555555555555,0.7,5.0,l2,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974741820361797,0.6404456240761,0.5781212771789951,0.6021306835755347,0.020654567805907704,250
215,0.0463923454284668,0.011015571690182474,0.0044281005859375,0.0015757745123443888,5.355555555555555,0.7,5.0,l2,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.6323050554788398,0.5860799479413521,0.6015821284179413,0.016639367268672517,283
216,6.869825267791748,2.3952245824018954,0.0038692474365234373,0.0007300671117423602,5.355555555555555,0.7,30.0,l1,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5965156041343429,0.6058248230399308,0.5985988742829766,0.6179812414655329,0.602796615163106,0.6043434316171779,0.007547871769139093,124
217,0.011656236648559571,0.0043374030393622505,0.0,0.0,5.355555555555555,0.7,30.0,l1,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,420
218,0.012222003936767579,0.003882089184548383,0.0,0.0,5.355555555555555,0.7,30.0,l1,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,393
219,0.01758542060852051,0.00546512245586761,0.0,0.0,5.355555555555555,0.7,30.0,l1,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,391
220,0.7759376525878906,0.08002152082438622,0.004788494110107422,0.0022114335579332283,5.355555555555555,0.7,30.0,l2,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962119867128783,0.6055160595604752,0.5978046724686098,0.6168270868933643,0.6021381962395824,0.603699600374982,0.007333252245916015,214
221,1.2548150062561034,0.15171793001748912,0.0037841320037841795,0.0007541593000002884,5.355555555555555,0.7,30.0,l2,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962029811113941,0.6055147730459775,0.5978379777059865,0.616821963010691,0.6022124925383459,0.603718037482479,0.007324738408278902,202
222,0.8254657745361328,0.1468184256477393,0.006905984878540039,0.0036370412621133104,5.355555555555555,0.7,30.0,l2,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984784630401533,0.637029275303654,0.5934032572522154,0.6069709899756888,0.015681039802434293,76
223,0.17737193107604982,0.010814762978529308,0.004403114318847656,0.0016839529525163194,5.355555555555555,0.7,30.0,l2,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985856059611936,0.6052587566609289,0.5989844464541451,0.6242579977403677,0.6049909179179616,0.6064155449469194,0.009362158002577994,103
224,0.11183862686157227,0.018275592217117262,0.004682064056396484,0.0012539576788206143,5.355555555555555,0.75,5.0,l1,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988892233826584,0.6079514315046816,0.6016860135936607,0.6378337248833676,0.600293598477182,0.6093307983683101,0.014583961582307818,13
225,0.024801206588745118,0.004670880307998049,0.0,0.0,5.355555555555555,0.75,5.0,l1,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,368
226,0.053195953369140625,0.040662140826692124,0.0,0.0,5.355555555555555,0.75,5.0,l1,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,369
227,0.03323216438293457,0.004541729805629513,0.0,0.0,5.355555555555555,0.75,5.0,l1,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,370
228,0.8304040908813477,0.10476671683636701,0.005756282806396484,0.002039726837903978,5.355555555555555,0.75,5.0,l2,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950579832084127,0.6056292728362757,0.5986091220483234,0.6175495543503046,0.6022765410717625,0.6038244947030158,0.0077211719653011,163
229,0.40744762420654296,0.10680747748703322,0.014329957962036132,0.006614648734378516,5.355555555555555,0.75,5.0,l2,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.631829815360888,0.6050793048940765,0.6090317639607343,0.011664675991170301,43
230,0.213637113571167,0.02824150547032502,0.013402652740478516,0.013511505389283834,5.355555555555555,0.75,5.0,l2,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974741820361797,0.6404456240761,0.5781212771789951,0.6021306835755347,0.020654567805907704,250
231,0.17202215194702147,0.0764751624162222,0.019354963302612306,0.01834250579845763,5.355555555555555,0.75,5.0,l2,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.6323050554788398,0.5860799479413521,0.6015821284179413,0.016639367268672517,283
232,10.6895357131958,4.022258883226687,0.005398750305175781,0.002905762648234508,5.355555555555555,0.75,30.0,l1,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5965156041343429,0.6058248230399308,0.5985988742829766,0.6179812414655329,0.602796615163106,0.6043434316171779,0.007547871769139093,124
233,0.014601945877075195,0.0006077681196217739,0.0,0.0,5.355555555555555,0.75,30.0,l1,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,371
234,0.01397566795349121,0.001721123463275897,0.0,0.0,5.355555555555555,0.75,30.0,l1,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,372
235,0.022382402420043947,0.013947141226210508,0.0,0.0,5.355555555555555,0.75,30.0,l1,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,373
236,1.2854447841644288,0.09163512772232464,0.007610034942626953,0.005437260822436275,5.355555555555555,0.75,30.0,l2,liblinear,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962119867128783,0.6055160595604752,0.5978046724686098,0.6168270868933643,0.6021381962395824,0.603699600374982,0.007333252245916015,214
237,3.027969980239868,1.4038763319905652,0.011534595489501953,0.008892731114437781,5.355555555555555,0.75,30.0,l2,newton-cg,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962029811113941,0.6055147730459775,0.5978379777059865,0.616821963010691,0.6022124925383459,0.603718037482479,0.007324738408278902,202
238,0.9972373485565186,0.6150695225456341,0.004334068298339844,0.0015485269614042103,5.355555555555555,0.75,30.0,l2,sag,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984784630401533,0.637029275303654,0.5934032572522154,0.6069709899756888,0.015681039802434293,76
239,0.4451540470123291,0.1876957278697721,0.01210927963256836,0.007651893101214856,5.355555555555555,0.75,30.0,l2,lbfgs,"{'C': 5.355555555555555, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985856059611936,0.6052587566609289,0.5989844464541451,0.6242579977403677,0.6049909179179616,0.6064155449469194,0.009362158002577994,103
240,0.13739933967590331,0.016649772780012808,0.005053329467773438,0.0013044601485695392,5.444444444444445,0.65,5.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988943694406492,0.6079424259031975,0.6016936994176707,0.637827320030026,0.6003012843011921,0.6093318198185471,0.014579134220755201,4
241,0.02228102684020996,0.0024378743020762737,0.0,0.0,5.444444444444445,0.65,5.0,l1,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,377
242,0.02379951477050781,0.0038648186208710116,0.0,0.0,5.444444444444445,0.65,5.0,l1,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,378
243,0.020489072799682616,0.007976989859800686,0.0,0.0,5.444444444444445,0.65,5.0,l1,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,379
244,0.45736007690429686,0.20660229003704622,0.0087127685546875,0.008680400598572068,5.444444444444445,0.65,5.0,l2,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950528371504218,0.605622840263787,0.59861168398966,0.6175418685262944,0.6022457977757225,0.6038150055411771,0.007720202029533363,166
245,0.4306842803955078,0.2508467430675508,0.03859109878540039,0.054842641994741814,5.444444444444445,0.65,5.0,l2,newton-cg,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067819898262434,0.5996902612923969,0.6318272534195514,0.6050793048940765,0.609031251572467,0.011663674554832243,46
246,0.39635534286499025,0.06333416757615583,0.0186464786529541,0.01091062424033594,5.444444444444445,0.65,5.0,l2,sag,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,256
247,0.12085890769958496,0.0524666287487848,0.010672426223754883,0.0049997766568189005,5.444444444444445,0.65,5.0,l2,lbfgs,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,283
248,6.879805994033814,3.999422143576366,0.003653430938720703,0.0006534997427673046,5.444444444444445,0.65,30.0,l1,liblinear,"{'C': 5.444444444444445, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.596645542098614,0.6058068118369626,0.5985873455469617,0.617935126521473,0.6021292294449041,0.6042208110897831,0.007537813930017912,142
