,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
166,0.10887103080749512,0.0019788134657488473,0.0030971527099609374,0.00036319051460109714,5.466666666666667,0.7,5.0,l2,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
167,0.039027976989746097,0.0043865197611348125,0.004085397720336914,0.001264555867695965,5.466666666666667,0.7,5.0,l2,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,271
168,5.304942321777344,4.34692311792067,0.003455829620361328,0.0004224835453536291,5.466666666666667,0.7,30.0,l1,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966442555841162,0.6058132444094513,0.5986039981656499,0.6178838876947396,0.6027530621603826,0.6043396896028679,0.007486680350610006,121
169,0.011955738067626953,0.0038023932960629283,0.0,0.0,5.466666666666667,0.7,30.0,l1,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,368
170,0.017221403121948243,0.0014126184269871013,0.0,0.0,5.466666666666667,0.7,30.0,l1,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,362
171,0.011691761016845704,0.0032124501773749584,0.0,0.0,5.466666666666667,0.7,30.0,l1,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,353
172,0.7079237937927246,0.04492744488554727,0.003380441665649414,0.00028936491181480353,5.466666666666667,0.7,30.0,l2,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.59619397550991,0.6055096269879865,0.5977957056739315,0.6168206820400226,0.6021189816795576,0.6036877943782817,0.007336579805457892,226
173,0.8808916568756103,0.08908280025115829,0.003131675720214844,0.0005541773758101696,5.466666666666667,0.7,30.0,l2,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961978350534033,0.605517346074973,0.5978290109113081,0.616814277186681,0.6021996828316625,0.6037116304116056,0.007325138632463459,184
174,0.4687060356140137,0.0072844470678599185,0.003459310531616211,0.0007172891418532216,5.466666666666667,0.7,30.0,l2,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934045382228837,0.6069717585580896,0.01568117048481572,61
175,0.11844615936279297,0.006047112866518175,0.0035640239715576173,0.0006061745669692324,5.466666666666667,0.7,30.0,l2,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985675947582254,0.6052497510594447,0.5989844464541451,0.624251592887026,0.6049986037419715,0.6064103977801624,0.009362722022948687,97
176,0.08476381301879883,0.000950491390623816,0.004098224639892578,0.0008124273278300548,5.466666666666667,0.75,5.0,l1,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988969424696446,0.6079411393886998,0.6016936994176707,0.6378260390593576,0.6002974413891871,0.6093310523449119,0.01457876580102765,22
177,0.016956281661987305,0.002893193413069491,0.0,0.0,5.466666666666667,0.75,5.0,l1,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,319
178,0.014786243438720703,0.0024775494355939063,0.0,0.0,5.466666666666667,0.75,5.0,l1,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,316
179,0.014268255233764649,0.0007919687086959113,0.0,0.0,5.466666666666667,0.75,5.0,l1,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,426
180,0.23376984596252443,0.020332176700026388,0.003545236587524414,0.0009376054437477954,5.466666666666667,0.75,5.0,l2,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950541236649195,0.6056151211768006,0.5986180888430016,0.6175303397902796,0.6022560455410692,0.6038147438032141,0.00771417085918036,163
181,0.11515717506408692,0.0037851047124328684,0.0035925865173339843,0.0011330947316134272,5.466666666666667,0.75,5.0,l2,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067807033117456,0.5996928232337336,0.631825972448883,0.605078023923408,0.6090309942695674,0.011662899979749234,43
182,0.11051497459411622,0.005287168510634149,0.003015947341918945,0.00035793880297222075,5.466666666666667,0.75,5.0,l2,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
183,0.04343924522399902,0.0032153617251840525,0.004071664810180664,0.0003733109781934477,5.466666666666667,0.75,5.0,l2,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890184946545094,0.632306336449508,0.5860786669706837,0.6015821284179413,0.016640078995031306,271
184,5.313599252700806,4.275974659771962,0.0036201953887939455,0.0007007475221370424,5.466666666666667,0.75,30.0,l1,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966442555841162,0.6058132444094513,0.5986039981656499,0.6178838876947396,0.6027530621603826,0.6043396896028679,0.007486680350610006,121
185,0.012658357620239258,0.0040861996001279296,0.0,0.0,5.466666666666667,0.75,30.0,l1,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,443
186,0.013337802886962891,0.0015420499031115907,0.0,0.0,5.466666666666667,0.75,30.0,l1,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,373
187,0.01653280258178711,0.00189459027438507,0.0,0.0,5.466666666666667,0.75,30.0,l1,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,432
188,0.7177545547485351,0.04461211346093079,0.0037181854248046877,0.0005127831153957276,5.466666666666667,0.75,30.0,l2,liblinear,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.59619397550991,0.6055096269879865,0.5977957056739315,0.6168206820400226,0.6021189816795576,0.6036877943782817,0.007336579805457892,226
189,0.8881196975708008,0.08700582599486835,0.0031805515289306642,0.0005983432082797336,5.466666666666667,0.75,30.0,l2,newton-cg,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5961978350534033,0.605517346074973,0.5978290109113081,0.616814277186681,0.6021996828316625,0.6037116304116056,0.007325138632463459,184
190,0.47629499435424805,0.010434584866372753,0.003569889068603516,0.0007897943601447824,5.466666666666667,0.75,30.0,l2,sag,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073184663717975,0.5984797440108216,0.6370305562743224,0.5934045382228837,0.6069717585580896,0.01568117048481572,61
191,0.12888860702514648,0.0032576975515078753,0.0032437801361083984,0.00022305551358649657,5.466666666666667,0.75,30.0,l2,lbfgs,"{'C': 5.466666666666667, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985675947582254,0.6052497510594447,0.5989844464541451,0.624251592887026,0.6049986037419715,0.6064103977801624,0.009362722022948687,97
192,0.08844313621520997,0.005204549641506739,0.0036066532135009765,0.00026728479853369366,5.488888888888889,0.65,5.0,l1,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988995154986402,0.607939852874202,0.601691137476334,0.6378247580886893,0.6003012843011921,0.6093313096478115,0.014577713632438248,19
193,0.016707468032836913,0.0016128789268573713,0.0,0.0,5.488888888888889,0.65,5.0,l1,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,470
194,0.014820432662963868,0.0008991098574756195,0.0,0.0,5.488888888888889,0.65,5.0,l1,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,469
195,0.011513090133666993,0.004832210839694602,0.0,0.0,5.488888888888889,0.65,5.0,l1,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,464
196,0.23821768760681153,0.024776463150059998,0.003531932830810547,0.0006663967072450791,5.488888888888889,0.65,5.0,l2,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950489776069285,0.6056215537492893,0.5986168078723334,0.6175380256142895,0.6022457977757225,0.6038142325237127,0.007718961214140932,169
197,0.11575980186462402,0.00740276105943497,0.0035451412200927734,0.0003023285065421949,5.488888888888889,0.65,5.0,l2,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067807033117456,0.5996928232337336,0.6318234105075462,0.605078023923408,0.6090304818812999,0.01166189852592851,58
198,0.10792708396911621,0.005251559905457059,0.003281116485595703,0.0002724277142701987,5.488888888888889,0.65,5.0,l2,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
199,0.03939709663391113,0.00468748450460999,0.004039573669433594,0.0008982700658031111,5.488888888888889,0.65,5.0,l2,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015818722238077,0.016640272434126767,280
200,6.053783321380616,3.562394600012951,0.004069232940673828,0.0016365455270106464,5.488888888888889,0.65,30.0,l1,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966970026785232,0.60581967698194,0.5985886265176299,0.617881325753403,0.6021420391515875,0.6042257342166166,0.007507548210506065,136
201,0.011565113067626953,0.004543761255714758,0.0,0.0,5.488888888888889,0.65,30.0,l1,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,393
202,0.011068773269653321,0.0050750696154604116,0.0,0.0,5.488888888888889,0.65,30.0,l1,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,389
203,0.014703178405761718,0.004640413397265441,0.0,0.0,5.488888888888889,0.65,30.0,l1,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,387
204,0.7092558383941651,0.04654288741425538,0.002949380874633789,0.00033092638257307136,5.488888888888889,0.65,30.0,l2,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962042676258918,0.6055186325894706,0.5977905817912581,0.6168219630106909,0.6021151387675524,0.6036901167569728,0.007336373243955629,220
205,0.9503707885742188,0.12591802414281184,0.0035186767578125,0.00042197142783765874,5.488888888888889,0.65,30.0,l2,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962119867128782,0.6055147730459776,0.5978290109113081,0.616810434274676,0.6021830302129741,0.6037098470315627,0.0073214268617702175,190
206,0.4828376770019531,0.009295902239889216,0.002855348587036133,0.00032320423579605754,5.488888888888889,0.65,30.0,l2,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370305562743224,0.5934045382228837,0.6069715012551902,0.015681164804338458,76
207,0.12566251754760743,0.0060170867225091355,0.0033983230590820313,0.0005392412383229756,5.488888888888889,0.65,30.0,l2,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985637352147322,0.605248464544947,0.5989844464541451,0.6242503119163577,0.6050011656833083,0.606409624762698,0.009362835295539983,106
208,0.08263883590698243,0.0027667219457230934,0.003425884246826172,0.00043102614508288255,5.488888888888889,0.7,5.0,l1,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988995154986402,0.607939852874202,0.601691137476334,0.6378247580886893,0.6003012843011921,0.6093313096478115,0.014577713632438248,19
209,0.015324592590332031,0.0024207662835745384,0.0,0.0,5.488888888888889,0.7,5.0,l1,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,401
210,0.014198827743530273,0.002836859217585657,0.0,0.0,5.488888888888889,0.7,5.0,l1,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,423
211,0.013478374481201172,0.0024220296931093915,0.0,0.0,5.488888888888889,0.7,5.0,l1,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,422
212,0.23095860481262206,0.02708342409757158,0.0030309677124023436,0.0003534754454813714,5.488888888888889,0.7,5.0,l2,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950489776069285,0.6056215537492893,0.5986168078723334,0.6175380256142895,0.6022457977757225,0.6038142325237127,0.007718961214140932,169
213,0.11688699722290039,0.008601633506198159,0.0035339832305908204,0.0005264747510955577,5.488888888888889,0.7,5.0,l2,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067807033117456,0.5996928232337336,0.6318234105075462,0.605078023923408,0.6090304818812999,0.01166189852592851,58
214,0.11035442352294922,0.0034728105032480966,0.003741025924682617,0.00021603991406514498,5.488888888888889,0.7,5.0,l2,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
215,0.04268560409545898,0.006333999895308287,0.004355478286743164,0.0009376220066687673,5.488888888888889,0.7,5.0,l2,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015818722238077,0.016640272434126767,280
216,6.051507806777954,3.958539255656152,0.0038771629333496094,0.0004142361267288144,5.488888888888889,0.7,30.0,l1,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966970026785232,0.60581967698194,0.5985886265176299,0.617881325753403,0.6021420391515875,0.6042257342166166,0.007507548210506065,136
217,0.011770915985107423,0.004332852188248739,0.0,0.0,5.488888888888889,0.7,30.0,l1,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,402
218,0.013122987747192384,0.0011050093005503126,0.0,0.0,5.488888888888889,0.7,30.0,l1,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,436
219,0.013590764999389649,0.000725698303444716,0.0,0.0,5.488888888888889,0.7,30.0,l1,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,321
220,0.7041413307189941,0.04496643232504448,0.003696775436401367,0.000650402048804424,5.488888888888889,0.7,30.0,l2,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962042676258918,0.6055186325894706,0.5977905817912581,0.6168219630106909,0.6021151387675524,0.6036901167569728,0.007336373243955629,220
221,0.9500358581542969,0.11227117689549822,0.002943086624145508,0.0003579328952790216,5.488888888888889,0.7,30.0,l2,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962119867128782,0.6055147730459776,0.5978290109113081,0.616810434274676,0.6021830302129741,0.6037098470315627,0.0073214268617702175,190
222,0.4702120780944824,0.014027228073258706,0.003438997268676758,0.00022266285742322087,5.488888888888889,0.7,30.0,l2,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370305562743224,0.5934045382228837,0.6069715012551902,0.015681164804338458,76
223,0.12592744827270508,0.004712592331139718,0.003203296661376953,0.0005128086374979122,5.488888888888889,0.7,30.0,l2,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.7, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985637352147322,0.605248464544947,0.5989844464541451,0.6242503119163577,0.6050011656833083,0.606409624762698,0.009362835295539983,106
224,0.08578047752380372,0.00246254431708628,0.0032855510711669923,0.0002293736220978188,5.488888888888889,0.75,5.0,l1,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5988995154986402,0.607939852874202,0.601691137476334,0.6378247580886893,0.6003012843011921,0.6093313096478115,0.014577713632438248,19
225,0.014595746994018555,0.0011548438991972772,0.0,0.0,5.488888888888889,0.75,5.0,l1,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,404
226,0.015981245040893554,0.0011032723377967174,0.0,0.0,5.488888888888889,0.75,5.0,l1,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,405
227,0.01066436767578125,0.0017460619733429682,0.0,0.0,5.488888888888889,0.75,5.0,l1,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,406
228,0.23094539642333983,0.018083431645373665,0.003908777236938476,0.0007700821430058337,5.488888888888889,0.75,5.0,l2,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950489776069285,0.6056215537492893,0.5986168078723334,0.6175380256142895,0.6022457977757225,0.6038142325237127,0.007718961214140932,169
229,0.11003036499023437,0.005598094470191721,0.0034790515899658205,0.00045623487751485345,5.488888888888889,0.75,5.0,l2,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017774484300664,0.6067807033117456,0.5996928232337336,0.6318234105075462,0.605078023923408,0.6090304818812999,0.01166189852592851,58
230,0.10802078247070312,0.006034511180651627,0.0033500194549560547,0.0006787151100803146,5.488888888888889,0.75,5.0,l2,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
231,0.03983240127563477,0.0031193358044031725,0.005298233032226563,0.0014175147425154954,5.488888888888889,0.75,5.0,l2,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015818722238077,0.016640272434126767,280
232,6.091862535476684,3.559074462321667,0.0045987129211425785,0.0017657972842969067,5.488888888888889,0.75,30.0,l1,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5966970026785232,0.60581967698194,0.5985886265176299,0.617881325753403,0.6021420391515875,0.6042257342166166,0.007507548210506065,136
233,0.012783622741699219,0.004828475612197447,0.0,0.0,5.488888888888889,0.75,30.0,l1,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,408
234,0.012177658081054688,0.004045437041830296,0.0,0.0,5.488888888888889,0.75,30.0,l1,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,409
235,0.013686847686767579,0.002676926422503633,0.0,0.0,5.488888888888889,0.75,30.0,l1,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,410
236,0.729153060913086,0.05624856019976049,0.003584480285644531,0.0004168643035123736,5.488888888888889,0.75,30.0,l2,liblinear,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5962042676258918,0.6055186325894706,0.5977905817912581,0.6168219630106909,0.6021151387675524,0.6036901167569728,0.007336373243955629,220
237,0.9603780746459961,0.11098225819563741,0.0050159931182861325,0.003144333000258123,5.488888888888889,0.75,30.0,l2,newton-cg,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5962119867128782,0.6055147730459776,0.5978290109113081,0.616810434274676,0.6021830302129741,0.6037098470315627,0.0073214268617702175,190
238,0.5046070098876954,0.0031376113767572628,0.003665733337402344,0.0006174710791449193,5.488888888888889,0.75,30.0,l2,sag,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986254879106233,0.6073171798572998,0.5984797440108216,0.6370305562743224,0.5934045382228837,0.6069715012551902,0.015681164804338458,76
239,0.12323899269104004,0.00722768094602049,0.003444004058837891,0.0005518004097150879,5.488888888888889,0.75,30.0,l2,lbfgs,"{'C': 5.488888888888889, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5985637352147322,0.605248464544947,0.5989844464541451,0.6242503119163577,0.6050011656833083,0.606409624762698,0.009362835295539983,106
240,0.08177242279052735,0.0026119581777050076,0.0036041259765625,0.0005033383679042088,5.511111111111111,0.65,5.0,l1,liblinear,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5989020885276357,0.6079372798452066,0.6016898565056656,0.6378260390593575,0.6003038462425287,0.6093318220360789,0.014577712281739676,10
241,0.01668519973754883,0.002963499356606904,0.0,0.0,5.511111111111111,0.65,5.0,l1,newton-cg,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,413
242,0.014136981964111329,0.0031294878216051505,0.0,0.0,5.511111111111111,0.65,5.0,l1,sag,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,414
243,0.013600730895996093,0.003109797411497136,0.0,0.0,5.511111111111111,0.65,5.0,l1,lbfgs,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,415
244,0.2309581756591797,0.026344696270079113,0.0036345005035400392,0.00045003630796417154,5.511111111111111,0.65,5.0,l2,liblinear,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5950515506359241,0.6056138346623029,0.59860399816565,0.6175264968782744,0.6022637313650793,0.6038119223414461,0.007714919632469692,172
245,0.11481194496154785,0.005984148398439147,0.0035142421722412108,0.00035029735718427343,5.511111111111111,0.65,5.0,l2,newton-cg,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017761619155686,0.6067807033117456,0.599694104204402,0.6318234105075462,0.6050793048940766,0.6090307369666678,0.011661766628801064,49
246,0.1091644287109375,0.006129422458436881,0.0037403106689453125,0.0009730167694923465,5.511111111111111,0.65,5.0,l2,sag,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004947934758277,0.5974729010655114,0.6404456240761,0.5781212771789951,0.602130427381401,0.020654625570272055,241
247,0.04670381546020508,0.003376097485980535,0.004089546203613281,0.0008155323682160427,5.511111111111111,0.65,5.0,l2,lbfgs,"{'C': 5.511111111111111, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958517626535133,0.6046553813614925,0.5890172136838411,0.632306336449508,0.5860786669706837,0.6015818722238077,0.016640272434126767,280
