,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
86,0.08484587669372559,0.010434051267740978,0.00398707389831543,0.0004967777072371406,4.8,0.0,5.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989792793974995,0.5989203979207283,0.6319553504863845,0.568998204079123,0.5981284363506822,0.02017112182304579,256
87,0.032708740234375,0.005073736843356921,0.003989362716674804,0.0004469749690341346,4.8,0.0,5.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934614187167275,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756092936983929,0.59554509805798,0.016774859255031114,281
88,5.363089609146118,2.662700015849787,0.004084110260009766,0.001094222862302794,4.8,0.0,30.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5943478272056648,0.6014172243707014,0.5916098983165484,0.6117236997507232,0.5984067286827266,0.5995010756652729,0.00697263809973281,141
89,0.004389667510986328,0.0012412205009164478,0.0,0.0,4.8,0.0,30.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,397
90,0.005941343307495117,0.0022739455146326363,0.0,0.0,4.8,0.0,30.0,l1,sag,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,426
91,0.006802654266357422,0.0010539479683348658,0.0,0.0,4.8,0.0,30.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,398
92,0.33577547073364256,0.027205540921998034,0.002939653396606445,0.0003530036593116589,4.8,0.0,30.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700458,0.6013065841238965,0.591412628833625,0.6098880687830011,0.5981069815463366,0.598969191211381,0.006417658836317784,161
93,0.5164309501647949,0.05999626834805479,0.003158426284790039,0.0005091144270910455,4.8,0.0,30.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941316927700457,0.6013168762398784,0.5914139098042933,0.6098739781056494,0.5981121054290099,0.5989697124697753,0.00641317807631185,156
94,0.42142601013183595,0.025271514308337188,0.004160928726196289,0.001273958245811752,4.8,0.0,30.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965091715618543,0.6026085367956011,0.5939707272582873,0.6307243376741158,0.586129905797417,0.6019885358174552,0.015309706348638067,91
95,0.08794054985046387,0.00740932230683464,0.0033664703369140625,0.0005845273056831117,4.8,0.0,30.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.595344875941407,0.6006221584111031,0.591297341473475,0.6181016527083564,0.6013427134545473,0.6013417483977778,0.009146199132961937,101
96,0.06377983093261719,0.004709578840059416,0.003589820861816406,0.0005408914274391462,4.8,0.25,5.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.598526426294298,0.5993858179787828,0.5965096111229244,0.6307883862075326,0.5944920823202989,0.6039404647847674,0.013530388186339127,56
97,0.008664226531982422,0.0006156592739946276,0.0,0.0,4.8,0.25,5.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,456
98,0.00799388885498047,0.00322430533369712,0.0,0.0,4.8,0.25,5.0,l1,sag,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,460
99,0.0062749385833740234,0.0023175586607029823,0.0,0.0,4.8,0.25,5.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,466
100,0.18954057693481446,0.033467333346399834,0.0032577991485595705,0.0009551785931452532,4.8,0.25,5.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5934163907093069,0.6011985169060869,0.5916432035539251,0.6097343523028009,0.5982068972584665,0.5988398721461172,0.006416537226850252,171
101,0.08257455825805664,0.0127534497592193,0.003303718566894531,0.0007719914569650582,4.8,0.25,5.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027320421873833,0.5951274437717925,0.6270671664160234,0.6023572422238674,0.605168239448262,0.011295324945291263,1
102,0.08029627799987793,0.00865822738264927,0.0037927150726318358,0.0009008593358457281,4.8,0.25,5.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989792793974995,0.5989203979207283,0.6319553504863845,0.568998204079123,0.5981284363506822,0.02017112182304579,256
103,0.03520960807800293,0.004481060269316962,0.0062465667724609375,0.001671638477724833,4.8,0.25,5.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934614187167275,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756092936983929,0.59554509805798,0.016774859255031114,281
104,5.301926183700561,2.622747014510988,0.0031530380249023436,0.0005271350005014602,4.8,0.25,30.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5943478272056648,0.6014172243707014,0.5916098983165484,0.6117236997507232,0.5984067286827266,0.5995010756652729,0.00697263809973281,141
105,0.006275987625122071,0.0015681638407594217,0.0,0.0,4.8,0.25,30.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,329
106,0.0072497367858886715,0.0019764221269475764,0.0,0.0,4.8,0.25,30.0,l1,sag,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,348
107,0.0076924324035644535,0.0007632997317806545,0.0,0.0,4.8,0.25,30.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,314
108,0.3332526206970215,0.02635715481573247,0.0032011032104492187,0.0005650492277759849,4.8,0.25,30.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700458,0.6013065841238965,0.591412628833625,0.6098880687830011,0.5981069815463366,0.598969191211381,0.006417658836317784,161
109,0.48793659210205076,0.046792276255459835,0.003292751312255859,0.00034146050203299886,4.8,0.25,30.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941316927700457,0.6013168762398784,0.5914139098042933,0.6098739781056494,0.5981121054290099,0.5989697124697753,0.00641317807631185,156
110,0.31235370635986326,0.008480911993263797,0.0029703617095947266,0.00045372398895808936,4.8,0.25,30.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965091715618543,0.6026085367956011,0.5939707272582873,0.6307243376741158,0.586129905797417,0.6019885358174552,0.015309706348638067,91
111,0.09508633613586426,0.006238042152523449,0.0035918235778808595,0.0005002966147082165,4.8,0.25,30.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.25, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.595344875941407,0.6006221584111031,0.591297341473475,0.6181016527083564,0.6013427134545473,0.6013417483977778,0.009146199132961937,101
112,0.06360435485839844,0.0029524585319596892,0.003408479690551758,0.0007928923542738111,4.8,0.5,5.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.598526426294298,0.5993858179787828,0.5965096111229244,0.6307883862075326,0.5944920823202989,0.6039404647847674,0.013530388186339127,56
113,0.007607460021972656,0.0012228721016614862,0.0,0.0,4.8,0.5,5.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,356
114,0.0074141502380371095,0.001479899173399482,0.0,0.0,4.8,0.5,5.0,l1,sag,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,337
115,0.005678701400756836,0.0018217535852631489,0.0,0.0,4.8,0.5,5.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,339
116,0.2113133430480957,0.052209664183725336,0.0033188343048095705,0.0005160895466436296,4.8,0.5,5.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5934163907093069,0.6011985169060869,0.5916432035539251,0.6097343523028009,0.5982068972584665,0.5988398721461172,0.006416537226850252,171
117,0.08244786262512208,0.00847211532994342,0.0032708168029785155,0.0008957906486553607,4.8,0.5,5.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027320421873833,0.5951274437717925,0.6270671664160234,0.6023572422238674,0.605168239448262,0.011295324945291263,1
118,0.08352088928222656,0.010499937040590367,0.004987287521362305,0.0021843527755353556,4.8,0.5,5.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989792793974995,0.5989203979207283,0.6319553504863845,0.568998204079123,0.5981284363506822,0.02017112182304579,256
119,0.029842185974121093,0.0014511366855288175,0.00406494140625,0.00043139048433475977,4.8,0.5,5.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934614187167275,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756092936983929,0.59554509805798,0.016774859255031114,281
120,5.581877183914185,1.8865135013657315,0.003697919845581055,0.0007861114656026062,4.8,0.5,30.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5943478272056648,0.6014172243707014,0.5916098983165484,0.6117236997507232,0.5984067286827266,0.5995010756652729,0.00697263809973281,141
121,0.006874513626098633,0.002797770468386376,0.0,0.0,4.8,0.5,30.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,349
122,0.0056536197662353516,0.002944627074219686,0.0,0.0,4.8,0.5,30.0,l1,sag,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,312
123,0.00540008544921875,0.0031288176368007977,0.0,0.0,4.8,0.5,30.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,319
124,0.3537906646728516,0.027838520509861128,0.003569173812866211,0.0004680180974655474,4.8,0.5,30.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700458,0.6013065841238965,0.591412628833625,0.6098880687830011,0.5981069815463366,0.598969191211381,0.006417658836317784,161
125,0.5991684436798096,0.058487731621663194,0.00500035285949707,0.001718140876525657,4.8,0.5,30.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941316927700457,0.6013168762398784,0.5914139098042933,0.6098739781056494,0.5981121054290099,0.5989697124697753,0.00641317807631185,156
126,0.42784485816955564,0.2006168089390911,0.003539896011352539,0.0005348047199366956,4.8,0.5,30.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965091715618543,0.6026085367956011,0.5939707272582873,0.6307243376741158,0.586129905797417,0.6019885358174552,0.015309706348638067,91
127,0.09694371223449708,0.007839391543387466,0.003171539306640625,0.00040015893622433044,4.8,0.5,30.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.5, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.595344875941407,0.6006221584111031,0.591297341473475,0.6181016527083564,0.6013427134545473,0.6013417483977778,0.009146199132961937,101
128,0.06816616058349609,0.0047818779506585115,0.004606008529663086,0.0025385190581047167,4.8,0.75,5.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.598526426294298,0.5993858179787828,0.5965096111229244,0.6307883862075326,0.5944920823202989,0.6039404647847674,0.013530388186339127,56
129,0.00702519416809082,0.0015106184946157431,0.0,0.0,4.8,0.75,5.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,447
130,0.0060825347900390625,0.00315995184313771,0.0,0.0,4.8,0.75,5.0,l1,sag,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,442
131,0.005190849304199219,0.0015739950322858813,0.0,0.0,4.8,0.75,5.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,437
132,0.17458343505859375,0.032246299667310664,0.0030908107757568358,0.000322272727808562,4.8,0.75,5.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5934163907093069,0.6011985169060869,0.5916432035539251,0.6097343523028009,0.5982068972584665,0.5988398721461172,0.006416537226850252,171
133,0.07532639503479004,0.007406532825055886,0.00341796875,0.0009313176715721767,4.8,0.75,5.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027320421873833,0.5951274437717925,0.6270671664160234,0.6023572422238674,0.605168239448262,0.011295324945291263,1
134,0.07972207069396972,0.004305272364938782,0.003642749786376953,0.0006308564505423033,4.8,0.75,5.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989792793974995,0.5989203979207283,0.6319553504863845,0.568998204079123,0.5981284363506822,0.02017112182304579,256
135,0.028218793869018554,0.005962969269690089,0.0041790008544921875,0.0006408808663124317,4.8,0.75,5.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934614187167275,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756092936983929,0.59554509805798,0.016774859255031114,281
136,5.432142305374145,1.9906513959740266,0.003729581832885742,0.0013522873894717265,4.8,0.75,30.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5943478272056648,0.6014172243707014,0.5916098983165484,0.6117236997507232,0.5984067286827266,0.5995010756652729,0.00697263809973281,141
137,0.004784917831420899,0.0016412802493274085,0.0,0.0,4.8,0.75,30.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,476
138,0.006896018981933594,0.0035859776425955802,0.0,0.0,4.8,0.75,30.0,l1,sag,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,475
139,0.010711240768432616,0.0019381945918008272,0.0,0.0,4.8,0.75,30.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,474
140,0.3404223918914795,0.02261337423583754,0.003306722640991211,0.0003334869543695341,4.8,0.75,30.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700458,0.6013065841238965,0.591412628833625,0.6098880687830011,0.5981069815463366,0.598969191211381,0.006417658836317784,161
141,0.4898649215698242,0.0379240526451991,0.003711366653442383,0.0005975472552753318,4.8,0.75,30.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941316927700457,0.6013168762398784,0.5914139098042933,0.6098739781056494,0.5981121054290099,0.5989697124697753,0.00641317807631185,156
142,0.3397513866424561,0.0025881545061908727,0.003592395782470703,0.000505087846059552,4.8,0.75,30.0,l2,sag,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965091715618543,0.6026085367956011,0.5939707272582873,0.6307243376741158,0.586129905797417,0.6019885358174552,0.015309706348638067,91
143,0.10286159515380859,0.004423945432733365,0.0033828258514404298,0.0006013902981079483,4.8,0.75,30.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 0.75, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.595344875941407,0.6006221584111031,0.591297341473475,0.6181016527083564,0.6013427134545473,0.6013417483977778,0.009146199132961937,101
144,0.06693868637084961,0.0036846801267413037,0.004332971572875976,0.002376124976602732,4.8,1.0,5.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.598526426294298,0.5993858179787828,0.5965096111229244,0.6307883862075326,0.5944920823202989,0.6039404647847674,0.013530388186339127,56
145,0.008047389984130859,0.0009773086629979147,0.0,0.0,4.8,1.0,5.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,389
146,0.007243204116821289,0.0025628534426084914,0.0,0.0,4.8,1.0,5.0,l1,sag,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,384
147,0.006901168823242187,0.001660078345777957,0.0,0.0,4.8,1.0,5.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,380
148,0.19139575958251953,0.041022020749667945,0.003672361373901367,0.0004439061223837176,4.8,1.0,5.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5934163907093069,0.6011985169060869,0.5916432035539251,0.6097343523028009,0.5982068972584665,0.5988398721461172,0.006416537226850252,171
149,0.08320708274841308,0.006837342216527642,0.003859853744506836,0.00026206002814471415,4.8,1.0,5.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985573026422435,0.6027320421873833,0.5951274437717925,0.6270671664160234,0.6023572422238674,0.605168239448262,0.011295324945291263,1
150,0.09553813934326172,0.010560369788810454,0.004546594619750976,0.0008297525365141839,4.8,1.0,5.0,l2,sag,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.591788949869676,0.5989792793974995,0.5989203979207283,0.6319553504863845,0.568998204079123,0.5981284363506822,0.02017112182304579,256
151,0.034715461730957034,0.005733964377579196,0.0045029640197753905,0.0010986344619745216,4.8,1.0,5.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934614187167275,0.6010171183619069,0.5833450755644598,0.6242925839484128,0.5756092936983929,0.59554509805798,0.016774859255031114,281
152,5.495172166824341,2.1857366587100877,0.0034243583679199217,0.0006523569131470044,4.8,1.0,30.0,l1,liblinear,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5943478272056648,0.6014172243707014,0.5916098983165484,0.6117236997507232,0.5984067286827266,0.5995010756652729,0.00697263809973281,141
153,0.004868602752685547,0.0020582452626134356,0.0,0.0,4.8,1.0,30.0,l1,newton-cg,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,419
154,0.006162452697753906,0.0022181242255582185,0.0,0.0,4.8,1.0,30.0,l1,sag,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,415
155,0.007893848419189452,0.0019219217598636866,0.0,0.0,4.8,1.0,30.0,l1,lbfgs,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,414
156,0.3374748706817627,0.029932466826999682,0.0033611297607421876,0.0006887478004301596,4.8,1.0,30.0,l2,liblinear,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941316927700458,0.6013065841238965,0.591412628833625,0.6098880687830011,0.5981069815463366,0.598969191211381,0.006417658836317784,161
157,0.488253116607666,0.04823077107155026,0.003051900863647461,0.0003991708804240806,4.8,1.0,30.0,l2,newton-cg,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5941316927700457,0.6013168762398784,0.5914139098042933,0.6098739781056494,0.5981121054290099,0.5989697124697753,0.00641317807631185,156
158,0.30721197128295896,0.013529179568685143,0.003197002410888672,0.0006183011460282002,4.8,1.0,30.0,l2,sag,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5965091715618543,0.6026085367956011,0.5939707272582873,0.6307243376741158,0.586129905797417,0.6019885358174552,0.015309706348638067,91
159,0.09449586868286133,0.005223578671771125,0.0035790920257568358,0.00019543782745023278,4.8,1.0,30.0,l2,lbfgs,"{'C': 4.8, 'l1_ratio': 1.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.595344875941407,0.6006221584111031,0.591297341473475,0.6181016527083564,0.6013427134545473,0.6013417483977778,0.009146199132961937,101
160,0.0660158634185791,0.004581499066232098,0.00391387939453125,0.0009325084814846055,8.6,0.0,5.0,l1,liblinear,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5985302858377911,0.5993819584352895,0.5965134540349295,0.6308601205649592,0.5945138588216606,0.6039599355389259,0.013555348588738693,51
161,0.009406375885009765,0.0015649482606529045,0.0,0.0,8.6,0.0,5.0,l1,newton-cg,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,364
162,0.006923675537109375,0.0027928736135181833,0.0,0.0,8.6,0.0,5.0,l1,sag,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,395
163,0.0051920413970947266,0.0026886957355499487,0.0,0.0,8.6,0.0,5.0,l1,lbfgs,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,396
164,0.17126111984252929,0.024227252099945206,0.003378438949584961,0.00017183106036280517,8.6,0.0,5.0,l2,liblinear,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5929931274395531,0.6011946573625938,0.5916073363752117,0.608582759671969,0.5976086839563548,0.5983973129611365,0.006123714547492458,221
165,0.0745772361755371,0.007673856698436343,0.0031009674072265624,0.0006192673287132788,8.6,0.0,5.0,l2,newton-cg,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5985637352147322,0.6027153174989128,0.5951389725078075,0.6270492328266668,0.6023559612531992,0.6051646438602637,0.011286356478989684,21
166,0.07651224136352539,0.0030289967087479735,0.003383350372314453,0.0006825735530591974,8.6,0.0,5.0,l2,sag,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5917915228986717,0.5989818524264949,0.5989203979207283,0.6319540695157162,0.5689994850497913,0.5981294655622804,0.020170182209558244,246
167,0.030688142776489256,0.003446149682545378,0.004989051818847656,0.0013308043592511578,8.6,0.0,5.0,l2,lbfgs,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5934614187167275,0.6010158318474091,0.583342513623123,0.6242964268604178,0.5756105746690612,0.5955453531433477,0.01677616073483844,276
168,3.853567123413086,2.3415849231968706,0.0035024166107177736,0.000313672326283105,8.6,0.0,30.0,l1,liblinear,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5941458444295209,0.6013593312183035,0.5915138255164234,0.6103005413382045,0.5980557427196032,0.5990750570444111,0.006538161317176291,146
169,0.003964853286743164,0.0016210496123953112,0.0,0.0,8.6,0.0,30.0,l1,newton-cg,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,399
170,0.005431509017944336,0.002591488986275964,0.0,0.0,8.6,0.0,30.0,l1,sag,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,400
171,0.0072113990783691405,0.0013993892286366383,0.0,0.0,8.6,0.0,30.0,l1,lbfgs,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,401
172,0.31498279571533205,0.018103006327247564,0.0032091140747070312,0.0006043120432207941,8.6,0.0,30.0,l2,liblinear,"{'C': 8.6, 'l1_ratio': 0.0, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5941201141395662,0.6012551235439871,0.5914331243643184,0.6092001875341059,0.5975369495989281,0.5987090998361813,0.006195445145844404,181
