,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_l1_ratio,param_max_iter,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
159,0.12165775299072265,0.004262716806730747,0.0029080390930175783,0.00031530495715459183,1.093326815583391,0.55,30.0,l2,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5993304978553803,0.605401559770177,0.5990446520755568,0.6249253834585696,0.6049243074432081,0.6067252801205784,0.009485930123924818,61
160,0.10489091873168946,0.004313096515431101,0.004120063781738281,0.0009533974412496571,1.093326815583391,0.6000000000000001,5.0,l1,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006118662951213,0.6058042388079672,0.6016463035029422,0.6367000658418923,0.6008930927499623,0.609131113439577,0.013911004046825373,7
161,0.01772899627685547,0.002548424870639998,0.0,0.0,1.093326815583391,0.6000000000000001,5.0,l1,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,197
162,0.019124174118041994,0.002972031367206007,0.0,0.0,1.093326815583391,0.6000000000000001,5.0,l1,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,196
163,0.016453266143798828,0.002938920723426247,0.0,0.0,1.093326815583391,0.6000000000000001,5.0,l1,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,195
164,0.2712549686431885,0.05732046684713852,0.003730487823486328,0.0002535911912030948,1.093326815583391,0.6000000000000001,5.0,l2,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5972103219631182,0.6057514917135601,0.5987897389125584,0.6204138047646984,0.6040942384501279,0.6052519191608126,0.008220701082992426,103
165,0.1405550003051758,0.01502238327618282,0.004941368103027343,0.0009004032687848837,1.093326815583391,0.6000000000000001,5.0,l2,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017916000895415,0.6068257313191662,0.5996505512016786,0.632133405409283,0.6050447186860316,0.6090892013411402,0.011788635019412132,28
166,0.11502866744995117,0.018848060048685233,0.0037164211273193358,0.001053456913974498,1.093326815583391,0.6000000000000001,5.0,l2,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941188276250685,0.6004947934758276,0.5974690581535065,0.6404545908707782,0.5781161532963218,0.6021306846843005,0.02065921711329004,121
167,0.04317765235900879,0.006765275005624488,0.0036417961120605467,0.0003768613149746477,1.093326815583391,0.6000000000000001,5.0,l2,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958581952260019,0.6046631004484789,0.5890172136838411,0.6323101793615129,0.5860799479413521,0.6015857273322374,0.01664129521204707,136
168,2.1623974800109864,0.8149974729277676,0.004047870635986328,0.0005653959547493357,1.093326815583391,0.6000000000000001,30.0,l1,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5991748296011548,0.6060769798814863,0.5994353481293986,0.6244053093672262,0.6041800634849064,0.6066545060928344,0.009269403667465396,70
169,0.012350893020629883,0.0035739726598182633,0.0,0.0,1.093326815583391,0.6000000000000001,30.0,l1,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,218
170,0.014231204986572266,0.008601638366575652,0.0,0.0,1.093326815583391,0.6000000000000001,30.0,l1,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,238
171,0.013872051239013672,0.004915580437785231,0.0,0.0,1.093326815583391,0.6000000000000001,30.0,l1,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,237
172,0.6515440464019775,0.04994750196258473,0.0036725521087646483,0.0009991176315109756,1.093326815583391,0.6000000000000001,30.0,l2,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5977107761027359,0.605689739017669,0.598507925365525,0.6203241368179151,0.603940521969928,0.6052346198547546,0.008141645884287714,109
173,1.0571362972259521,0.14263245791756313,0.004576730728149414,0.0014482370685250919,1.093326815583391,0.6000000000000001,30.0,l2,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5976901918707722,0.6057128962786282,0.59853482574956,0.6202741789618502,0.6039802320606463,0.6052384649842913,0.008121528623896557,106
174,0.48667254447937014,0.08133639189905947,0.003295421600341797,0.00045787052556484336,1.093326815583391,0.6000000000000001,30.0,l2,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986203418526324,0.6073146068283043,0.5984797440108216,0.6370664234530358,0.5933994143402105,0.6069761060970008,0.015696339096730932,34
175,0.14542708396911622,0.019044610832895152,0.003973150253295898,0.0015523873612795524,1.093326815583391,0.6000000000000001,30.0,l2,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5993304978553803,0.605401559770177,0.5990446520755568,0.6249253834585696,0.6049243074432081,0.6067252801205784,0.009485930123924818,61
176,0.10576100349426269,0.008187920798824145,0.0038094520568847656,0.0006382403286135766,1.093326815583391,0.65,5.0,l1,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006118662951213,0.6058042388079672,0.6016463035029422,0.6367000658418923,0.6008930927499623,0.609131113439577,0.013911004046825373,7
177,0.018045425415039062,0.0009585613087179206,0.0,0.0,1.093326815583391,0.65,5.0,l1,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,231
178,0.019221162796020506,0.0016752450174147588,0.0,0.0,1.093326815583391,0.65,5.0,l1,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,230
179,0.012990283966064452,0.0027223738626028517,0.0,0.0,1.093326815583391,0.65,5.0,l1,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,239
180,0.2763453483581543,0.048041140120385,0.003206205368041992,0.00021951841679724888,1.093326815583391,0.65,5.0,l2,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5972103219631182,0.6057514917135601,0.5987897389125584,0.6204138047646984,0.6040942384501279,0.6052519191608126,0.008220701082992426,103
181,0.1318835735321045,0.0160738750787735,0.004357337951660156,0.0021610000336072543,1.093326815583391,0.65,5.0,l2,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017916000895415,0.6068257313191662,0.5996505512016786,0.632133405409283,0.6050447186860316,0.6090892013411402,0.011788635019412132,28
182,0.13712778091430664,0.019169822254790053,0.0036505699157714845,0.0002373824780815394,1.093326815583391,0.65,5.0,l2,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941188276250685,0.6004947934758276,0.5974690581535065,0.6404545908707782,0.5781161532963218,0.6021306846843005,0.02065921711329004,121
183,0.046654462814331055,0.002122697212979617,0.00453028678894043,0.0015139647401072923,1.093326815583391,0.65,5.0,l2,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958581952260019,0.6046631004484789,0.5890172136838411,0.6323101793615129,0.5860799479413521,0.6015857273322374,0.01664129521204707,136
184,2.1455764293670656,0.8069615086595916,0.0029766082763671873,0.00021535337613928855,1.093326815583391,0.65,30.0,l1,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5991748296011548,0.6060769798814863,0.5994353481293986,0.6244053093672262,0.6041800634849064,0.6066545060928344,0.009269403667465396,70
185,0.011441564559936524,0.004367173037446132,0.0,0.0,1.093326815583391,0.65,30.0,l1,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,223
186,0.014939022064208985,0.005040755168776571,0.0,0.0,1.093326815583391,0.65,30.0,l1,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,222
187,0.010406684875488282,0.005648134674387686,0.0,0.0,1.093326815583391,0.65,30.0,l1,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,221
188,0.671762228012085,0.038737856078696675,0.0037792205810546877,0.0005556189845476256,1.093326815583391,0.65,30.0,l2,liblinear,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5977107761027359,0.605689739017669,0.598507925365525,0.6203241368179151,0.603940521969928,0.6052346198547546,0.008141645884287714,109
189,1.0474042892456055,0.12534235609818362,0.005356884002685547,0.0020674975782445726,1.093326815583391,0.65,30.0,l2,newton-cg,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5976901918707722,0.6057128962786282,0.59853482574956,0.6202741789618502,0.6039802320606463,0.6052384649842913,0.008121528623896557,106
190,0.4829517364501953,0.07373550556542074,0.0030364990234375,0.0004175105122441612,1.093326815583391,0.65,30.0,l2,sag,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986203418526324,0.6073146068283043,0.5984797440108216,0.6370664234530358,0.5933994143402105,0.6069761060970008,0.015696339096730932,34
191,0.13588285446166992,0.019795304440298225,0.0033751964569091798,0.0005728278262803347,1.093326815583391,0.65,30.0,l2,lbfgs,"{'C': 1.093326815583391, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5993304978553803,0.605401559770177,0.5990446520755568,0.6249253834585696,0.6049243074432081,0.6067252801205784,0.009485930123924818,61
192,0.10720973014831543,0.0073325443793173985,0.004139614105224609,0.0015003280105394695,1.1220184543019633,0.55,5.0,l1,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006337370415827,0.6058132444094513,0.601660394180294,0.6367282471965956,0.6009148692513239,0.6091500984158496,0.013914970102867179,1
193,0.018184518814086913,0.0022290003546949454,0.0,0.0,1.1220184543019633,0.55,5.0,l1,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,192
194,0.020501422882080077,0.0037414122637810412,0.0,0.0,1.1220184543019633,0.55,5.0,l1,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,190
195,0.017581701278686523,0.004008525448660991,0.0,0.0,1.1220184543019633,0.55,5.0,l1,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,166
196,0.28056931495666504,0.05216737706826536,0.0037580490112304687,0.0005884827904790765,1.1220184543019633,0.55,5.0,l2,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5971472827527293,0.6057296209670987,0.5987858960005533,0.6203561610846235,0.6040724619487663,0.6052182845507542,0.00821275073048068,112
197,0.14722695350646972,0.021442605857518376,0.004615402221679688,0.0011963727474592514,1.1220184543019633,0.55,5.0,l2,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017916000895415,0.606830877377157,0.5996543941136836,0.6321270005559413,0.6050472806273682,0.6090902305527384,0.011785142417420583,22
198,0.12310295104980469,0.021776075830582955,0.003424072265625,0.0007675303763506082,1.1220184543019633,0.55,5.0,l2,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004960799903254,0.5974690581535065,0.6404545908707783,0.5781161532963218,0.6021306846843005,0.02065929653945427,121
199,0.04503068923950195,0.007494870663573707,0.003982686996459961,0.0009664985599393261,1.1220184543019633,0.55,5.0,l2,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958594817404996,0.6046618139339812,0.5890172136838411,0.6323088983908447,0.586079947941352,0.6015854711381037,0.016640686084265416,139
200,2.189465379714966,0.7644994153582001,0.0033951759338378905,0.00018285412475384146,1.1220184543019633,0.55,30.0,l1,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5991130769052636,0.6060744068524908,0.5994007619213535,0.6242772123003928,0.6042159306636197,0.6066162777286241,0.009233911316314673,73
201,0.01710062026977539,0.003117617547242407,0.0,0.0,1.1220184543019633,0.55,30.0,l1,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,160
202,0.014374828338623047,0.009386347613700807,0.0,0.0,1.1220184543019633,0.55,30.0,l1,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,159
203,0.012866926193237305,0.0032074623845404888,0.0,0.0,1.1220184543019633,0.55,30.0,l1,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,168
204,0.657781982421875,0.09831393943045942,0.0037625789642333984,0.0009697102190935642,1.1220184543019633,0.55,30.0,l2,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5977017705012518,0.6056794469016871,0.5985066443948567,0.6202216591644484,0.6038726305245063,0.60519643029735,0.008107606481172865,118
205,0.9743643760681152,0.07373467471400913,0.0047642230987548825,0.0009004225866840783,1.1220184543019633,0.55,30.0,l2,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5976914783852699,0.6057051771916417,0.598523297013545,0.62019732072175,0.6039507697352746,0.6052136086094964,0.008095563509938487,115
206,0.46819186210632324,0.08570701383702885,0.003092384338378906,0.0005317251881609428,1.1220184543019633,0.55,30.0,l2,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986203418526324,0.6073133203138067,0.5984797440108216,0.6370638615116991,0.5933981333695422,0.6069750802117004,0.015695572893367492,43
207,0.12857203483581542,0.014604982021754708,0.0031949996948242186,0.00012532849917560042,1.1220184543019633,0.55,30.0,l2,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.55, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5992751777319778,0.6053951271976884,0.5990408091635517,0.6249138547225545,0.6049371171498915,0.6067124171931327,0.009490472821468518,64
208,0.10521345138549805,0.017389414790061092,0.003923606872558594,0.00045445621724995224,1.1220184543019633,0.6000000000000001,5.0,l1,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006337370415827,0.6058132444094513,0.601660394180294,0.6367282471965956,0.6009148692513239,0.6091500984158496,0.013914970102867179,1
209,0.017608213424682616,0.0024902536943901144,0.0,0.0,1.1220184543019633,0.6000000000000001,5.0,l1,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,154
210,0.018353652954101563,0.0008323065962493296,0.0,0.0,1.1220184543019633,0.6000000000000001,5.0,l1,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,153
211,0.012585687637329101,0.003704895073108756,0.0,0.0,1.1220184543019633,0.6000000000000001,5.0,l1,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,152
212,0.28229775428771975,0.056541519521159246,0.004037666320800781,0.0007729097962567795,1.1220184543019633,0.6000000000000001,5.0,l2,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5971472827527293,0.6057296209670987,0.5987858960005533,0.6203561610846235,0.6040724619487663,0.6052182845507542,0.00821275073048068,112
213,0.14340648651123047,0.013563333276538084,0.00392608642578125,0.0005242767069121095,1.1220184543019633,0.6000000000000001,5.0,l2,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017916000895415,0.606830877377157,0.5996543941136836,0.6321270005559413,0.6050472806273682,0.6090902305527384,0.011785142417420583,22
214,0.12505173683166504,0.01168810400370159,0.003940057754516601,0.0008148437243644305,1.1220184543019633,0.6000000000000001,5.0,l2,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004960799903254,0.5974690581535065,0.6404545908707783,0.5781161532963218,0.6021306846843005,0.02065929653945427,121
215,0.04407057762145996,0.003847307803329438,0.0035354137420654298,0.0006044515903002946,1.1220184543019633,0.6000000000000001,5.0,l2,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958594817404996,0.6046618139339812,0.5890172136838411,0.6323088983908447,0.586079947941352,0.6015854711381037,0.016640686084265416,139
216,2.163257598876953,0.7882612715646067,0.0033971786499023436,0.0004087866694067329,1.1220184543019633,0.6000000000000001,30.0,l1,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5991130769052636,0.6060744068524908,0.5994007619213535,0.6242772123003928,0.6042159306636197,0.6066162777286241,0.009233911316314673,73
217,0.012665224075317384,0.004469545369572466,0.0,0.0,1.1220184543019633,0.6000000000000001,30.0,l1,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,169
218,0.018092012405395506,0.007809181029923557,0.0,0.0,1.1220184543019633,0.6000000000000001,30.0,l1,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,189
219,0.012104940414428712,0.00624025902770114,0.0,0.0,1.1220184543019633,0.6000000000000001,30.0,l1,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,188
220,0.6486913681030273,0.10333382328489706,0.0036785125732421873,0.0005279561903049517,1.1220184543019633,0.6000000000000001,30.0,l2,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5977017705012518,0.6056794469016871,0.5985066443948567,0.6202216591644484,0.6038726305245063,0.60519643029735,0.008107606481172865,118
221,0.9812431812286377,0.08944764838427381,0.004290390014648438,0.0007103476514992057,1.1220184543019633,0.6000000000000001,30.0,l2,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5976914783852699,0.6057051771916417,0.598523297013545,0.62019732072175,0.6039507697352746,0.6052136086094964,0.008095563509938487,115
222,0.5002998828887939,0.10380559974708335,0.003677701950073242,0.001071368892384666,1.1220184543019633,0.6000000000000001,30.0,l2,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986203418526324,0.6073133203138067,0.5984797440108216,0.6370638615116991,0.5933981333695422,0.6069750802117004,0.015695572893367492,43
223,0.12485780715942382,0.006309267756069925,0.0034125804901123046,0.0010707765190852224,1.1220184543019633,0.6000000000000001,30.0,l2,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.6000000000000001, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5992751777319778,0.6053951271976884,0.5990408091635517,0.6249138547225545,0.6049371171498915,0.6067124171931327,0.009490472821468518,64
224,0.10305299758911132,0.004370587504025635,0.0037581920623779297,0.000735178570823293,1.1220184543019633,0.65,5.0,l1,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.6006337370415827,0.6058132444094513,0.601660394180294,0.6367282471965956,0.6009148692513239,0.6091500984158496,0.013914970102867179,1
225,0.017731761932373045,0.0024152798015473435,0.0,0.0,1.1220184543019633,0.65,5.0,l1,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,182
226,0.017369890213012697,0.0015762842844260863,0.0,0.0,1.1220184543019633,0.65,5.0,l1,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,191
227,0.011959981918334962,0.003949954399816657,0.0,0.0,1.1220184543019633,0.65,5.0,l1,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,181
228,0.2860605239868164,0.04528028595144247,0.004353046417236328,0.0007715744624672603,1.1220184543019633,0.65,5.0,l2,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5971472827527293,0.6057296209670987,0.5987858960005533,0.6203561610846235,0.6040724619487663,0.6052182845507542,0.00821275073048068,112
229,0.14252395629882814,0.014791281388169299,0.004497623443603516,0.0007666405906848709,1.1220184543019633,0.65,5.0,l2,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.6017916000895415,0.606830877377157,0.5996543941136836,0.6321270005559413,0.6050472806273682,0.6090902305527384,0.011785142417420583,22
230,0.14423255920410155,0.025623873579850267,0.004663419723510742,0.0015537673526560666,1.1220184543019633,0.65,5.0,l2,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'sag'}",0.5941175411105708,0.6004960799903254,0.5974690581535065,0.6404545908707783,0.5781161532963218,0.6021306846843005,0.02065929653945427,121
231,0.05361661911010742,0.006113043265849224,0.0044858455657958984,0.0015818914794995945,1.1220184543019633,0.65,5.0,l2,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 5.0, 'penalty': 'l2', 'solver': 'lbfgs'}",0.5958594817404996,0.6046618139339812,0.5890172136838411,0.6323088983908447,0.586079947941352,0.6015854711381037,0.016640686084265416,139
232,2.153818225860596,0.7658281645353369,0.002971315383911133,0.00032504770903266127,1.1220184543019633,0.65,30.0,l1,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'liblinear'}",0.5991130769052636,0.6060744068524908,0.5994007619213535,0.6242772123003928,0.6042159306636197,0.6066162777286241,0.009233911316314673,73
233,0.011526870727539062,0.004334131281076582,0.0,0.0,1.1220184543019633,0.65,30.0,l1,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,174
234,0.014644145965576172,0.00974139660924073,0.0,0.0,1.1220184543019633,0.65,30.0,l1,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,173
235,0.015953826904296874,0.006462207950027526,0.0,0.0,1.1220184543019633,0.65,30.0,l1,lbfgs,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,172
236,0.6532581329345704,0.10993923727610411,0.0034255027770996095,0.0008947005093599884,1.1220184543019633,0.65,30.0,l2,liblinear,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'liblinear'}",0.5977017705012518,0.6056794469016871,0.5985066443948567,0.6202216591644484,0.6038726305245063,0.60519643029735,0.008107606481172865,118
237,1.0017423152923584,0.11054603687435975,0.0041259765625,0.0007083930857437645,1.1220184543019633,0.65,30.0,l2,newton-cg,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'newton-cg'}",0.5976914783852699,0.6057051771916417,0.598523297013545,0.62019732072175,0.6039507697352746,0.6052136086094964,0.008095563509938487,115
238,0.48808774948120115,0.11873313548843333,0.003485250473022461,0.0008236938043335468,1.1220184543019633,0.65,30.0,l2,sag,"{'C': 1.1220184543019633, 'l1_ratio': 0.65, 'max_iter': 30.0, 'penalty': 'l2', 'solver': 'sag'}",0.5986203418526324,0.6073133203138067,0.5984797440108216,0.6370638615116991,0.5933981333695422,0.6069750802117004,0.015695572893367492,43
